timestamp,tag_id,voltage
2025-06-30T05:53:31.872474,2,3.52
2025-06-30T05:53:31.946483,3,3.54
2025-06-30T05:53:32.024448,4,3.6
2025-06-30T05:53:32.097902,5,3.56
2025-06-30T05:53:33.788675,1,3.54
2025-06-30T05:53:33.867571,2,3.51
2025-06-30T05:53:33.946906,3,3.54
2025-06-30T05:53:34.022595,4,3.58
2025-06-30T05:53:34.099779,5,3.58
2025-06-30T05:53:35.790170,1,3.55
2025-06-30T05:53:35.868404,2,3.52
2025-06-30T05:53:35.947349,3,3.56
2025-06-30T05:53:36.023115,4,3.61
2025-06-30T05:53:36.099054,5,3.56
2025-06-30T05:53:37.797568,1,3.51
2025-06-30T05:53:37.877620,2,3.53
2025-06-30T05:53:37.946080,3,3.55
2025-06-30T05:53:38.031680,4,3.59
2025-06-30T05:53:38.107624,5,3.59
2025-06-30T05:53:39.796680,1,3.56
2025-06-30T05:53:39.876415,2,3.52
2025-06-30T05:53:39.952408,3,3.55
2025-06-30T05:53:40.029597,4,3.6
2025-06-30T05:53:40.109651,5,3.56
2025-06-30T05:53:41.803403,1,3.51
2025-06-30T05:53:41.873953,2,3.55
2025-06-30T05:53:41.954002,3,3.55
2025-06-30T05:53:42.029309,4,3.58
2025-06-30T05:53:42.103658,5,3.58
2025-06-30T05:53:43.802786,1,3.53
2025-06-30T05:53:43.878668,2,3.54
2025-06-30T05:53:43.959518,3,3.55
2025-06-30T05:53:44.034379,4,3.59
2025-06-30T05:53:44.113015,5,3.59
2025-06-30T05:53:45.805437,1,3.52
2025-06-30T05:53:45.884764,2,3.56
2025-06-30T05:53:45.952379,3,3.54
2025-06-30T05:53:46.038044,4,3.6
2025-06-30T05:53:46.115242,5,3.58
2025-06-30T05:53:47.810642,1,3.51
2025-06-30T05:53:47.878230,2,3.57
2025-06-30T05:53:47.956413,3,3.54
2025-06-30T05:53:48.033549,4,3.61
2025-06-30T05:53:48.118334,5,3.56
2025-06-30T05:53:49.804507,1,3.52
2025-06-30T05:53:49.879830,2,3.57
2025-06-30T05:53:49.966042,3,3.55
2025-06-30T05:53:50.042999,4,3.58
2025-06-30T05:53:50.113504,5,3.57
2025-06-30T05:53:51.813025,1,3.54
2025-06-30T05:53:51.881662,2,3.56
2025-06-30T05:53:51.968042,3,3.55
2025-06-30T05:53:52.044074,4,3.59
2025-06-30T05:53:52.119064,5,3.57
2025-06-30T05:53:53.815126,1,3.54
2025-06-30T05:53:53.884038,2,3.57
2025-06-30T05:53:53.969860,3,3.55
2025-06-30T05:53:54.044480,4,3.59
2025-06-30T05:53:54.123894,5,3.57
2025-06-30T05:53:55.815861,1,3.53
2025-06-30T05:53:55.893040,2,3.57
2025-06-30T05:53:55.971965,3,3.57
2025-06-30T05:53:56.047595,4,3.6
2025-06-30T05:53:56.124208,5,3.56
2025-06-30T05:53:57.812896,1,3.51
2025-06-30T05:53:57.890126,2,3.58
2025-06-30T05:53:57.968395,3,3.56
2025-06-30T05:53:58.047772,4,3.58
2025-06-30T05:53:58.120523,5,3.6
2025-06-30T05:53:59.818231,1,3.48
2025-06-30T05:53:59.898975,2,3.58
2025-06-30T05:53:59.966908,3,3.57
2025-06-30T05:54:00.052618,4,3.6
2025-06-30T05:54:00.128836,5,3.57
2025-06-30T05:54:01.815082,1,3.47
2025-06-30T05:54:01.893077,2,3.57
2025-06-30T05:54:01.970357,3,3.59
2025-06-30T05:54:02.046463,4,3.59
2025-06-30T05:54:02.131705,5,3.57
2025-06-30T05:54:03.826527,1,3.48
2025-06-30T05:54:03.893944,2,3.55
2025-06-30T05:54:03.980911,3,3.58
2025-06-30T05:54:04.050017,4,3.58
2025-06-30T05:54:04.127335,5,3.58
2025-06-30T05:54:05.818067,1,3.48
2025-06-30T05:54:05.903650,2,3.55
2025-06-30T05:54:05.981238,3,3.58
2025-06-30T05:54:06.058745,4,3.6
2025-06-30T05:54:06.133681,5,3.59
2025-06-30T05:54:07.821480,1,3.48
2025-06-30T05:54:07.900673,2,3.55
2025-06-30T05:54:07.978697,3,3.59
2025-06-30T05:54:08.057530,4,3.59
2025-06-30T05:54:08.137025,5,3.55
2025-06-30T05:54:09.827232,1,3.48
2025-06-30T05:54:09.900682,2,3.59
2025-06-30T05:54:09.983079,3,3.58
2025-06-30T05:54:10.061277,4,3.59
2025-06-30T05:54:10.138177,5,3.56
2025-06-30T05:54:11.833100,1,3.47
2025-06-30T05:54:11.900226,2,3.54
2025-06-30T05:54:11.985635,3,3.59
2025-06-30T05:54:12.061226,4,3.61
2025-06-30T05:54:12.140109,5,3.55
2025-06-30T05:54:13.829191,1,3.47
2025-06-30T05:54:13.914915,2,3.57
2025-06-30T05:54:13.986534,3,3.6
2025-06-30T05:54:14.063166,4,3.59
2025-06-30T05:54:14.137127,5,3.55
2025-06-30T05:54:15.834475,1,3.5
2025-06-30T05:54:15.908803,2,3.58
2025-06-30T05:54:15.984725,3,3.58
2025-06-30T05:54:16.063254,4,3.61
2025-06-30T05:54:16.137613,5,3.54
2025-06-30T05:54:17.833496,1,3.48
2025-06-30T05:54:17.908184,2,3.54
2025-06-30T05:54:17.993369,3,3.58
2025-06-30T05:54:18.068485,4,3.59
2025-06-30T05:54:18.145632,5,3.54
2025-06-30T05:54:19.832864,1,3.47
2025-06-30T05:54:19.911875,2,3.52
2025-06-30T05:54:19.990466,3,3.57
2025-06-30T05:54:20.065776,4,3.59
2025-06-30T05:54:20.142970,5,3.54
2025-06-30T05:54:21.838351,1,3.49
2025-06-30T05:54:21.915599,2,3.52
2025-06-30T05:54:21.990069,3,3.57
2025-06-30T05:54:22.067824,4,3.57
2025-06-30T05:54:22.149335,5,3.55
2025-06-30T05:54:23.839392,1,3.52
2025-06-30T05:54:23.916681,2,3.53
2025-06-30T05:54:23.993132,3,3.57
2025-06-30T05:54:24.071164,4,3.59
2025-06-30T05:54:24.146314,5,3.54
2025-06-30T05:54:25.839416,1,3.51
2025-06-30T05:54:25.918830,2,3.52
2025-06-30T05:54:25.996376,3,3.57
2025-06-30T05:54:26.071427,4,3.58
2025-06-30T05:54:26.146154,5,3.59
2025-06-30T05:54:27.849907,1,3.51
2025-06-30T05:54:27.917931,2,3.52
2025-06-30T05:54:27.996360,3,3.59
2025-06-30T05:54:28.072292,4,3.59
2025-06-30T05:54:28.156503,5,3.57
2025-06-30T05:54:29.849505,1,3.48
2025-06-30T05:54:29.924073,2,3.55
2025-06-30T05:54:30.000929,3,3.57
2025-06-30T05:54:30.075980,4,3.58
2025-06-30T05:54:30.150945,5,3.57
2025-06-30T05:54:31.849486,1,3.49
2025-06-30T05:54:31.927530,2,3.53
2025-06-30T05:54:32.006058,3,3.57
2025-06-30T05:54:32.081124,4,3.6
2025-06-30T05:54:32.160364,5,3.57
2025-06-30T05:54:33.850412,1,3.48
2025-06-30T05:54:33.927341,2,3.52
2025-06-30T05:54:34.005225,3,3.57
2025-06-30T05:54:34.081851,4,3.58
2025-06-30T05:54:34.157196,5,3.56
2025-06-30T05:54:35.848557,1,3.5
2025-06-30T05:54:35.924307,2,3.56
2025-06-30T05:54:36.012877,3,3.59
2025-06-30T05:54:36.082593,4,3.59
2025-06-30T05:54:36.156301,5,3.55
2025-06-30T05:54:37.852721,1,3.5
2025-06-30T05:54:37.927995,2,3.57
2025-06-30T05:54:38.002552,3,3.58
2025-06-30T05:54:38.088457,4,3.59
2025-06-30T05:54:38.162678,5,3.57
2025-06-30T05:54:39.855319,1,3.48
2025-06-30T05:54:39.933959,2,3.56
2025-06-30T05:54:40.008902,3,3.56
2025-06-30T05:54:40.087887,4,3.59
2025-06-30T05:54:40.165526,5,3.58
2025-06-30T05:54:41.863864,1,3.51
2025-06-30T05:54:41.932882,2,3.57
2025-06-30T05:54:41.937391,3,3.58
2025-06-30T05:54:42.088184,4,3.58
2025-06-30T05:54:42.165806,5,3.6
2025-06-30T05:54:43.862977,1,3.51
2025-06-30T05:54:43.868970,2,3.58
2025-06-30T05:54:43.933423,3,3.58
2025-06-30T05:54:44.092337,4,3.59
2025-06-30T05:54:44.097342,5,3.56
2025-06-30T05:54:45.781944,1,3.52
2025-06-30T05:54:45.860308,2,3.55
2025-06-30T05:54:45.939384,3,3.57
2025-06-30T05:54:46.017985,4,3.58
2025-06-30T05:54:46.091533,5,3.59
2025-06-30T05:54:47.792218,1,3.51
2025-06-30T05:54:47.867564,2,3.56
2025-06-30T05:54:47.941611,3,3.58
2025-06-30T05:54:48.017147,4,3.58
2025-06-30T05:54:48.090792,5,3.58
2025-06-30T05:54:49.787795,1,3.51
2025-06-30T05:54:49.862933,2,3.57
2025-06-30T05:54:59.879260,2,3.57
2025-06-30T05:54:59.956505,3,3.57
2025-06-30T05:55:00.026155,4,3.59
2025-06-30T05:55:00.110618,5,3.6
2025-06-30T05:55:01.882133,2,3.56
2025-06-30T05:55:01.950181,3,3.56
2025-06-30T05:55:02.034537,4,3.62
2025-06-30T05:55:02.113106,5,3.58
2025-06-30T05:55:03.802628,1,3.5
2025-06-30T05:55:03.877932,2,3.56
2025-06-30T05:55:03.953259,3,3.57
2025-06-30T05:55:04.028564,4,3.59
2025-06-30T05:55:04.112640,5,3.59
2025-06-30T05:55:05.800158,1,3.54
2025-06-30T05:55:05.886705,2,3.58
2025-06-30T05:55:05.953993,3,3.58
2025-06-30T05:55:06.040661,4,3.61
2025-06-30T05:55:06.113324,5,3.57
2025-06-30T05:55:07.810714,1,3.53
2025-06-30T05:55:07.879743,2,3.6
2025-06-30T05:55:07.964419,3,3.58
2025-06-30T05:55:08.039860,4,3.58
2025-06-30T05:55:08.113798,5,3.59
2025-06-30T05:55:09.812250,1,3.55
2025-06-30T05:55:09.879967,2,3.58
2025-06-30T05:55:09.965371,3,3.58
2025-06-30T05:55:10.040027,4,3.6
2025-06-30T05:55:10.115408,5,3.58
2025-06-30T05:55:11.813004,1,3.54
2025-06-30T05:55:11.884013,2,3.57
2025-06-30T05:55:11.961686,3,3.57
2025-06-30T05:55:12.038342,4,3.58
2025-06-30T05:55:12.112657,5,3.58
2025-06-30T05:55:13.811856,1,3.54
2025-06-30T05:55:13.891270,2,3.56
2025-06-30T05:55:13.968037,3,3.56
2025-06-30T05:55:14.041897,4,3.57
2025-06-30T05:55:14.116058,5,3.59
2025-06-30T05:55:15.815972,1,3.53
2025-06-30T05:55:15.893149,2,3.56
2025-06-30T05:55:15.972035,3,3.61
2025-06-30T05:55:16.047385,4,3.58
2025-06-30T05:55:16.119238,5,3.59
2025-06-30T05:55:17.818821,1,3.53
2025-06-30T05:55:17.893403,2,3.59
2025-06-30T05:55:17.968086,3,3.58
2025-06-30T05:55:18.043845,4,3.58
2025-06-30T05:55:18.118944,5,3.58
2025-06-30T05:55:19.821298,1,3.55
2025-06-30T05:55:19.899649,2,3.57
2025-06-30T05:55:19.967382,3,3.56
2025-06-30T05:55:20.043802,4,3.59
2025-06-30T05:55:20.121618,5,3.58
2025-06-30T05:55:21.817137,1,3.53
2025-06-30T05:55:21.892181,2,3.58
2025-06-30T05:55:21.977439,3,3.57
2025-06-30T05:55:22.053142,4,3.58
2025-06-30T05:55:22.130533,5,3.59
2025-06-30T05:55:23.824133,1,3.51
2025-06-30T05:55:23.902029,2,3.57
2025-06-30T05:55:23.979587,3,3.56
2025-06-30T05:55:24.054343,4,3.59
2025-06-30T05:55:24.128352,5,3.56
2025-06-30T05:55:25.819972,1,3.53
2025-06-30T05:55:25.898528,2,3.58
2025-06-30T05:55:25.972765,3,3.59
2025-06-30T05:55:26.056929,4,3.59
2025-06-30T05:55:26.132408,5,3.58
2025-06-30T05:55:27.830431,1,3.51
2025-06-30T05:55:27.897523,2,3.57
2025-06-30T05:55:27.982204,3,3.57
2025-06-30T05:55:28.055548,4,3.6
2025-06-30T05:55:28.132965,5,3.59
2025-06-30T05:55:29.827207,1,3.53
2025-06-30T05:55:29.902758,2,3.57
2025-06-30T05:55:29.978898,3,3.57
2025-06-30T05:55:30.055412,4,3.6
2025-06-30T05:55:30.133597,5,3.59
2025-06-30T05:55:31.781044,1,3.51
2025-06-30T05:55:31.931004,2,3.57
2025-06-30T05:55:32.018355,3,3.58
2025-06-30T05:55:32.086553,4,3.6
2025-06-30T05:55:32.161399,5,3.57
2025-06-30T05:55:33.784439,1,3.53
2025-06-30T05:55:33.932023,2,3.58
2025-06-30T05:55:34.092617,4,3.6
2025-06-30T05:55:34.094117,5,3.57
2025-06-30T05:55:35.783250,1,3.54
2025-06-30T05:55:35.863476,2,3.59
2025-06-30T05:55:35.938942,3,3.57
2025-06-30T05:55:36.014412,4,3.6
2025-06-30T05:55:36.091597,5,3.59
2025-06-30T05:55:37.786539,1,3.52
2025-06-30T05:55:37.864325,2,3.57
2025-06-30T05:55:37.940014,3,3.56
2025-06-30T05:55:38.016636,4,3.61
2025-06-30T05:55:38.094216,5,3.59
2025-06-30T05:55:39.793996,1,3.52
2025-06-30T05:55:39.861956,2,3.58
2025-06-30T05:55:39.939094,3,3.57
2025-06-30T05:55:40.016115,4,3.58
2025-06-30T05:55:40.091784,5,3.57
2025-06-30T05:55:41.789844,1,3.51
2025-06-30T05:55:41.864954,2,3.56
2025-06-30T05:55:41.942037,3,3.58
2025-06-30T05:55:42.019055,4,3.6
2025-06-30T05:55:42.094909,5,3.56
2025-06-30T05:55:43.794972,1,3.51
2025-06-30T05:55:43.864120,2,3.58
2025-06-30T05:55:43.948754,3,3.59
2025-06-30T05:55:44.027517,4,3.6
2025-06-30T05:55:44.098022,5,3.58
2025-06-30T05:55:45.796759,1,3.52
2025-06-30T05:55:45.872487,2,3.59
2025-06-30T05:55:45.947958,3,3.59
2025-06-30T05:55:46.022503,4,3.59
2025-06-30T05:55:46.099419,5,3.57
2025-06-30T05:55:47.792699,1,3.53
2025-06-30T05:55:47.870597,2,3.56
2025-06-30T05:55:47.945275,3,3.57
2025-06-30T05:55:48.030372,4,3.6
2025-06-30T05:55:48.104936,5,3.58
2025-06-30T05:55:49.800385,1,3.53
2025-06-30T05:55:49.877808,2,3.54
2025-06-30T05:55:49.952561,3,3.56
2025-06-30T05:55:50.030092,4,3.61
2025-06-30T05:55:50.107769,5,3.57
2025-06-30T05:55:51.800302,1,3.51
2025-06-30T05:55:51.876558,2,3.54
2025-06-30T05:55:51.951915,3,3.59
2025-06-30T05:55:52.030138,4,3.59
2025-06-30T05:55:52.108903,5,3.59
2025-06-30T05:55:53.802166,1,3.51
2025-06-30T05:55:53.883517,2,3.56
2025-06-30T05:55:53.950637,3,3.57
2025-06-30T05:55:54.029326,4,3.59
2025-06-30T05:55:54.110119,5,3.58
2025-06-30T05:55:55.801613,1,3.52
2025-06-30T05:55:55.878361,2,3.57
2025-06-30T05:55:55.953363,3,3.57
2025-06-30T05:55:56.040270,4,3.58
2025-06-30T05:55:56.108829,5,3.57
2025-06-30T05:55:57.807722,1,3.52
2025-06-30T05:55:57.887079,2,3.58
2025-06-30T05:55:57.955183,3,3.57
2025-06-30T05:55:58.040913,4,3.59
2025-06-30T05:55:58.117160,5,3.56
2025-06-30T05:55:59.807251,1,3.52
2025-06-30T05:55:59.884580,2,3.57
2025-06-30T05:55:59.957900,3,3.57
2025-06-30T05:56:00.033167,4,3.58
2025-06-30T05:56:00.122391,5,3.6
2025-06-30T05:56:01.811982,1,3.51
2025-06-30T05:56:01.890275,2,3.59
2025-06-30T05:56:01.966436,3,3.58
2025-06-30T05:56:02.041040,4,3.59
2025-06-30T05:56:02.115767,5,3.59
2025-06-30T05:56:03.807863,1,3.52
2025-06-30T05:56:03.883748,2,3.57
2025-06-30T05:56:03.969664,3,3.56
2025-06-30T05:56:04.044217,4,3.59
2025-06-30T05:56:04.118196,5,3.58
2025-06-30T05:56:05.810759,1,3.52
2025-06-30T05:56:05.888528,2,3.57
2025-06-30T05:56:05.965549,3,3.59
2025-06-30T05:56:06.040886,4,3.59
2025-06-30T05:56:06.117035,5,3.57
2025-06-30T05:56:07.814108,1,3.5
2025-06-30T05:56:07.892688,2,3.56
2025-06-30T05:56:07.971646,3,3.57
2025-06-30T05:56:08.045934,4,3.59
2025-06-30T05:56:08.122329,5,3.58
2025-06-30T05:56:09.812483,1,3.51
2025-06-30T05:56:09.890958,2,3.58
2025-06-30T05:56:09.967847,3,3.57
2025-06-30T05:56:10.044375,4,3.59
2025-06-30T05:56:10.119575,5,3.57
2025-06-30T05:56:11.823665,1,3.51
2025-06-30T05:56:11.892519,2,3.58
2025-06-30T05:56:11.970040,3,3.59
2025-06-30T05:56:12.044587,4,3.59
2025-06-30T05:56:12.128605,5,3.57
2025-06-30T05:56:13.822884,1,3.53
2025-06-30T05:56:13.896856,2,3.58
2025-06-30T05:56:13.973558,3,3.56
2025-06-30T05:56:14.048749,4,3.6
2025-06-30T05:56:14.133722,5,3.57
2025-06-30T05:56:15.828715,1,3.51
2025-06-30T05:56:15.897181,2,3.58
2025-06-30T05:56:15.976311,3,3.59
2025-06-30T05:56:16.051577,4,3.59
2025-06-30T05:56:16.125375,5,3.57
2025-06-30T05:56:17.829281,1,3.52
2025-06-30T05:56:17.907671,2,3.58
2025-06-30T05:56:17.976140,3,3.56
2025-06-30T05:56:18.052479,4,3.59
2025-06-30T05:56:18.128300,5,3.57
2025-06-30T05:56:19.825016,1,3.56
2025-06-30T05:56:19.900009,2,3.57
2025-06-30T05:56:19.978854,3,3.59
2025-06-30T05:56:20.053531,4,3.6
2025-06-30T05:56:20.139414,5,3.58
2025-06-30T05:56:21.828278,1,3.56
2025-06-30T05:56:21.908311,2,3.57
2025-06-30T05:56:21.986095,3,3.57
2025-06-30T05:56:22.062961,4,3.59
2025-06-30T05:56:22.136125,5,3.6
2025-06-30T05:56:23.835383,1,3.5
2025-06-30T05:56:23.910006,2,3.55
2025-06-30T05:56:23.988550,3,3.59
2025-06-30T05:56:24.062874,4,3.58
2025-06-30T05:56:24.136692,5,3.61
2025-06-30T05:56:25.833198,1,3.53
2025-06-30T05:56:25.908277,2,3.56
2025-06-30T05:56:25.983631,3,3.57
2025-06-30T05:56:26.058245,4,3.59
2025-06-30T05:56:26.142331,5,3.58
2025-06-30T05:56:27.837384,1,3.52
2025-06-30T05:56:27.912386,2,3.56
2025-06-30T05:56:27.989125,3,3.58
2025-06-30T05:56:28.064390,4,3.6
2025-06-30T05:56:28.145826,5,3.56
2025-06-30T05:56:29.835053,1,3.53
2025-06-30T05:56:29.911831,2,3.58
2025-06-30T05:56:29.988304,3,3.6
2025-06-30T05:56:30.062259,4,3.58
2025-06-30T05:56:30.146855,5,3.57
2025-06-30T05:56:31.841723,1,3.53
2025-06-30T05:56:31.915214,2,3.56
2025-06-30T05:56:31.989327,3,3.6
2025-06-30T05:56:32.065301,4,3.59
2025-06-30T05:56:32.149814,5,3.57
2025-06-30T05:56:33.840300,1,3.53
2025-06-30T05:56:33.919460,2,3.54
2025-06-30T05:56:33.997623,3,3.58
2025-06-30T05:56:34.073627,4,3.59
2025-06-30T05:56:34.149397,5,3.59
2025-06-30T05:56:35.844147,1,3.54
2025-06-30T05:56:35.924134,2,3.56
2025-06-30T05:56:35.991575,3,3.57
2025-06-30T05:56:36.069432,4,3.6
2025-06-30T05:56:36.151690,5,3.57
2025-06-30T05:56:37.840713,1,3.52
2025-06-30T05:56:37.915587,2,3.56
2025-06-30T05:56:38.002009,3,3.57
2025-06-30T05:56:38.077517,4,3.6
2025-06-30T05:56:38.154810,5,3.58
2025-06-30T05:56:39.845177,1,3.54
2025-06-30T05:56:39.920499,2,3.56
2025-06-30T05:56:39.998104,3,3.57
2025-06-30T05:56:40.074117,4,3.6
2025-06-30T05:56:40.148841,5,3.6
2025-06-30T05:56:41.846703,1,3.53
2025-06-30T05:56:41.922020,2,3.56
2025-06-30T05:56:41.999681,3,3.57
2025-06-30T05:56:42.078442,4,3.58
2025-06-30T05:56:42.158353,5,3.59
2025-06-30T05:56:43.850436,1,3.52
2025-06-30T05:56:43.928338,2,3.55
2025-06-30T05:56:43.998299,3,3.58
2025-06-30T05:56:44.085167,4,3.6
2025-06-30T05:56:44.159847,5,3.58
2025-06-30T05:56:45.857806,1,3.53
2025-06-30T05:56:45.924597,2,3.56
2025-06-30T05:56:46.001466,3,3.57
2025-06-30T05:56:46.078469,4,3.61
2025-06-30T05:56:46.164361,5,3.58
2025-06-30T05:56:47.851043,1,3.52
2025-06-30T05:56:47.930082,2,3.57
2025-06-30T05:56:48.008260,3,3.57
2025-06-30T05:56:48.083884,4,3.59
2025-06-30T05:56:48.159609,5,3.56
2025-06-30T05:56:49.859785,1,3.54
2025-06-30T05:56:49.928353,2,3.56
2025-06-30T05:56:49.933388,3,3.58
2025-06-30T05:56:50.090842,4,3.59
2025-06-30T05:56:50.164684,5,3.58
2025-06-30T05:56:51.862326,1,3.52
2025-06-30T05:56:51.865328,2,3.57
2025-06-30T05:56:51.932357,3,3.58
2025-06-30T05:56:52.093562,4,3.59
2025-06-30T05:56:52.098561,5,3.59
2025-06-30T05:56:53.780570,1,3.55
2025-06-30T05:56:53.857752,2,3.58
2025-06-30T05:56:53.936647,3,3.57
2025-06-30T05:56:54.014166,4,3.61
2025-06-30T05:56:54.092548,5,3.58
2025-06-30T05:56:55.780593,1,3.52
2025-06-30T05:56:55.865802,2,3.58
2025-06-30T05:56:55.941170,3,3.55
2025-06-30T05:56:56.016190,4,3.59
2025-06-30T05:56:56.094409,5,3.59
2025-06-30T05:56:57.785613,1,3.51
2025-06-30T05:56:57.865159,2,3.59
2025-06-30T05:56:57.939434,3,3.57
2025-06-30T05:56:58.016360,4,3.6
2025-06-30T05:56:58.091551,5,3.6
2025-06-30T05:56:59.787162,1,3.51
2025-06-30T05:56:59.865793,2,3.57
2025-06-30T05:56:59.944690,3,3.57
2025-06-30T05:57:00.021527,4,3.6
2025-06-30T05:57:00.098528,5,3.57
2025-06-30T05:57:01.791123,1,3.54
2025-06-30T05:57:01.869070,2,3.57
2025-06-30T05:57:01.947904,3,3.58
2025-06-30T05:57:02.025148,4,3.58
2025-06-30T05:57:02.094505,5,3.57
2025-06-30T05:57:03.792610,1,3.54
2025-06-30T05:57:03.867766,2,3.56
2025-06-30T05:57:03.944247,3,3.57
2025-06-30T05:57:04.022032,4,3.58
2025-06-30T05:57:04.095740,5,3.57
2025-06-30T05:57:05.798929,1,3.52
2025-06-30T05:57:05.875238,2,3.56
2025-06-30T05:57:05.943406,3,3.58
2025-06-30T05:57:06.030673,4,3.57
2025-06-30T05:57:06.106046,5,3.59
2025-06-30T05:57:07.799241,1,3.51
2025-06-30T05:57:07.874520,2,3.57
2025-06-30T05:57:07.948828,3,3.57
2025-06-30T05:57:08.024774,4,3.59
2025-06-30T05:57:08.101364,5,3.58
2025-06-30T05:57:09.800163,1,3.53
2025-06-30T05:57:09.877124,2,3.56
2025-06-30T05:57:09.953349,3,3.56
2025-06-30T05:57:10.029546,4,3.57
2025-06-30T05:57:10.101124,5,3.59
2025-06-30T05:57:11.796965,1,3.52
2025-06-30T05:57:11.877275,2,3.57
2025-06-30T05:57:11.954929,3,3.57
2025-06-30T05:57:12.030660,4,3.57
2025-06-30T05:57:12.109993,5,3.56
2025-06-30T05:57:13.803026,1,3.52
2025-06-30T05:57:13.877786,2,3.59
2025-06-30T05:57:13.954351,3,3.57
2025-06-30T05:57:14.030742,4,3.58
2025-06-30T05:57:14.108451,5,3.56
2025-06-30T05:57:15.806908,1,3.53
2025-06-30T05:57:15.881660,2,3.57
2025-06-30T05:57:15.955224,3,3.59
2025-06-30T05:57:16.030594,4,3.58
2025-06-30T05:57:16.114203,5,3.57
2025-06-30T05:57:17.809952,1,3.53
2025-06-30T05:57:17.886255,2,3.58
2025-06-30T05:57:17.956096,3,3.57
2025-06-30T05:57:18.033518,4,3.59
2025-06-30T05:57:18.111228,5,3.59
2025-06-30T05:57:19.804329,1,3.53
2025-06-30T05:57:19.888262,2,3.59
2025-06-30T05:57:19.963039,3,3.57
2025-06-30T05:57:20.036244,4,3.58
2025-06-30T05:57:20.113094,5,3.57
2025-06-30T05:57:21.806305,1,3.51
2025-06-30T05:57:21.892181,2,3.59
2025-06-30T05:57:21.967856,3,3.57
2025-06-30T05:57:22.043204,4,3.59
2025-06-30T05:57:22.113983,5,3.56
2025-06-30T05:57:23.808205,1,3.52
2025-06-30T05:57:23.885407,2,3.55
2025-06-30T05:57:23.963285,3,3.56
2025-06-30T05:57:24.042658,4,3.6
2025-06-30T05:57:24.121007,5,3.55
2025-06-30T05:57:25.813225,1,3.51
2025-06-30T05:57:25.892674,2,3.55
2025-06-30T05:57:25.971887,3,3.59
2025-06-30T05:57:26.050256,4,3.6
2025-06-30T05:57:26.116681,5,3.54
2025-06-30T05:57:27.814870,1,3.53
2025-06-30T05:57:27.892409,2,3.56
2025-06-30T05:57:27.970531,3,3.57
2025-06-30T05:57:28.050588,4,3.59
2025-06-30T05:57:28.125399,5,3.55
2025-06-30T05:57:29.819526,1,3.52
2025-06-30T05:57:29.896877,2,3.57
2025-06-30T05:57:29.974563,3,3.59
2025-06-30T05:57:30.052905,4,3.6
2025-06-30T05:57:30.124256,5,3.55
2025-06-30T05:57:31.821141,1,3.53
2025-06-30T05:57:31.896889,2,3.54
2025-06-30T05:57:31.975726,3,3.57
2025-06-30T05:57:32.054233,4,3.57
2025-06-30T05:57:32.130496,5,3.56
2025-06-30T05:57:33.901223,2,3.58
2025-06-30T05:57:33.977348,3,3.56
2025-06-30T05:57:34.055223,4,3.6
2025-06-30T05:57:34.132542,5,3.54
2025-06-30T05:57:35.822432,1,3.53
2025-06-30T05:57:35.899874,2,3.56
2025-06-30T05:57:35.975974,3,3.58
2025-06-30T05:57:36.053099,4,3.6
2025-06-30T05:57:36.129317,5,3.55
2025-06-30T05:57:37.848740,1,3.51
2025-06-30T05:57:37.925798,2,3.52
2025-06-30T05:57:38.004371,3,3.57
2025-06-30T05:57:38.080553,4,3.58
2025-06-30T05:57:38.155879,5,3.59
2025-06-30T05:57:39.843332,1,3.54
2025-06-30T05:57:39.927862,2,3.54
2025-06-30T05:57:40.002019,3,3.57
2025-06-30T05:57:40.077138,4,3.59
2025-06-30T05:57:40.151063,5,3.58
2025-06-30T05:57:41.848356,1,3.53
2025-06-30T05:57:41.925771,2,3.53
2025-06-30T05:57:42.003168,3,3.57
2025-06-30T05:57:42.161045,5,3.57
2025-06-30T05:57:43.854340,1,3.53
2025-06-30T05:57:43.932544,2,3.5
2025-06-30T05:57:44.004395,3,3.57
2025-06-30T05:57:44.083719,4,3.58
2025-06-30T05:57:44.161728,5,3.58
2025-06-30T05:57:45.849679,1,3.53
2025-06-30T05:57:45.926473,2,3.49
2025-06-30T05:57:46.005656,3,3.58
2025-06-30T05:57:46.080911,4,3.59
2025-06-30T05:57:46.165866,5,3.58
2025-06-30T05:57:47.858264,1,3.51
2025-06-30T05:57:47.937022,2,3.52
2025-06-30T05:57:47.942019,3,3.56
2025-06-30T05:57:48.089628,5,3.57
2025-06-30T05:57:49.859449,1,3.54
2025-06-30T05:57:49.863446,2,3.52
2025-06-30T05:57:49.940044,3,3.57
2025-06-30T05:57:50.009782,4,3.57
2025-06-30T05:57:50.086592,5,3.57
2025-06-30T05:57:51.787187,1,3.53
2025-06-30T05:57:51.862029,2,3.54
2025-06-30T05:57:51.937486,3,3.59
2025-06-30T05:57:52.012832,4,3.58
2025-06-30T05:57:52.094584,5,3.58
2025-06-30T05:57:53.785784,1,3.51
2025-06-30T05:57:53.866029,2,3.6
2025-06-30T05:57:53.941368,3,3.57
2025-06-30T05:57:54.017570,4,3.57
2025-06-30T05:57:54.095396,5,3.58
2025-06-30T05:57:55.792421,1,3.51
2025-06-30T05:57:55.860280,2,3.59
2025-06-30T05:57:55.945147,3,3.58
2025-06-30T05:57:56.096332,5,3.61
2025-06-30T05:57:57.786300,1,3.48
