timestamp,tag_id,voltage
2025-06-29T20:08:39.614241,3,3.89
2025-06-29T20:08:39.687366,4,3.93
2025-06-29T20:08:39.762742,5,3.9
2025-06-29T20:08:41.454601,1,3.82
2025-06-29T20:08:41.541006,2,3.87
2025-06-29T20:08:41.617094,3,3.88
2025-06-29T20:08:41.766368,5,3.92
2025-06-29T20:08:43.460881,1,3.81
2025-06-29T20:08:43.538934,2,3.85
2025-06-29T20:08:43.616440,3,3.9
2025-06-29T20:08:43.694005,4,3.9
2025-06-29T20:08:43.767677,5,3.91
2025-06-29T20:08:45.460508,1,3.82
2025-06-29T20:08:45.534748,2,3.89
2025-06-29T20:08:45.618997,3,3.88
2025-06-29T20:08:45.693657,4,3.9
2025-06-29T20:08:45.768687,5,3.9
2025-06-29T20:08:47.468898,1,3.81
2025-06-29T20:08:47.546552,2,3.84
2025-06-29T20:08:47.623648,3,3.88
2025-06-29T20:08:47.697776,4,3.92
2025-06-29T20:08:47.771025,5,3.91
2025-06-29T20:08:49.466068,1,3.83
2025-06-29T20:08:49.539201,2,3.82
2025-06-29T20:08:49.615116,3,3.88
2025-06-29T20:08:49.699728,4,3.93
2025-06-29T20:08:49.775923,5,3.9
2025-06-29T20:08:51.473751,1,3.82
2025-06-29T20:08:51.549588,2,3.82
2025-06-29T20:08:51.626850,3,3.9
2025-06-29T20:08:51.705196,4,3.92
2025-06-29T20:08:51.772528,5,3.91
2025-06-29T20:08:53.473383,1,3.8
2025-06-29T20:08:53.548272,2,3.85
2025-06-29T20:08:53.624617,3,3.9
2025-06-29T20:08:53.698196,4,3.91
2025-06-29T20:08:53.783391,5,3.92
2025-06-29T20:08:55.473623,1,3.8
2025-06-29T20:08:55.548087,2,3.84
2025-06-29T20:08:55.626886,3,3.89
2025-06-29T20:08:55.701630,4,3.92
2025-06-29T20:08:55.775798,5,3.92
2025-06-29T20:08:57.471932,1,3.81
2025-06-29T20:08:57.549423,2,3.83
2025-06-29T20:08:57.623237,3,3.9
2025-06-29T20:08:57.708084,4,3.9
2025-06-29T20:08:57.782463,5,3.89
2025-06-29T20:08:59.476094,1,3.8
2025-06-29T20:08:59.552523,2,3.84
2025-06-29T20:08:59.631429,3,3.9
2025-06-29T20:08:59.708066,4,3.9
2025-06-29T20:08:59.781897,5,3.91
2025-06-29T20:09:01.404250,1,3.81
2025-06-29T20:09:01.551045,2,3.84
2025-06-29T20:09:01.627549,3,3.88
2025-06-29T20:09:01.705320,4,3.92
2025-06-29T20:09:01.785446,5,3.89
2025-06-29T20:09:03.405269,1,3.8
2025-06-29T20:09:03.554123,2,3.89
2025-06-29T20:09:03.565633,3,3.89
2025-06-29T20:09:03.638967,4,3.92
2025-06-29T20:09:03.707005,5,3.9
2025-06-29T20:09:05.404035,1,3.82
2025-06-29T20:09:05.481182,2,3.88
2025-06-29T20:09:05.557857,3,3.92
2025-06-29T20:09:05.632783,4,3.91
2025-06-29T20:09:05.717502,5,3.9
2025-06-29T20:09:07.405858,1,3.82
2025-06-29T20:09:07.482681,2,3.88
2025-06-29T20:09:07.560059,3,3.89
2025-06-29T20:09:07.637487,4,3.93
2025-06-29T20:09:07.711618,5,3.89
2025-06-29T20:09:09.406750,1,3.83
2025-06-29T20:09:09.483467,2,3.87
2025-06-29T20:09:09.561382,3,3.88
2025-06-29T20:09:09.639066,4,3.92
2025-06-29T20:09:09.716157,5,3.92
2025-06-29T20:09:11.411139,1,3.82
2025-06-29T20:09:11.487503,2,3.9
2025-06-29T20:09:11.566110,3,3.88
2025-06-29T20:09:11.643118,4,3.9
2025-06-29T20:09:11.720413,5,3.93
2025-06-29T20:09:13.409778,1,3.8
2025-06-29T20:09:13.494408,2,3.9
2025-06-29T20:09:13.567426,3,3.88
2025-06-29T20:09:13.645362,4,3.9
2025-06-29T20:09:13.722548,5,3.9
2025-06-29T20:09:15.413024,1,3.82
2025-06-29T20:09:15.489905,2,3.86
2025-06-29T20:09:15.566904,3,3.88
2025-06-29T20:09:15.640184,4,3.92
2025-06-29T20:09:15.725413,5,3.9
2025-06-29T20:09:17.415238,1,3.81
2025-06-29T20:09:17.491708,2,3.89
2025-06-29T20:09:17.566382,3,3.89
2025-06-29T20:09:17.650561,4,3.91
2025-06-29T20:09:17.724699,5,3.9
2025-06-29T20:09:19.419414,1,3.81
2025-06-29T20:09:19.495160,2,3.88
2025-06-29T20:09:19.571345,3,3.88
2025-06-29T20:09:19.648616,4,3.91
2025-06-29T20:09:19.721839,5,3.87
2025-06-29T20:09:21.417084,1,3.8
2025-06-29T20:09:21.495047,2,3.88
2025-06-29T20:09:21.572804,3,3.87
2025-06-29T20:09:21.648313,4,3.91
2025-06-29T20:09:21.723991,5,3.84
2025-06-29T20:09:23.422523,1,3.81
2025-06-29T20:09:23.496445,2,3.87
2025-06-29T20:09:23.579864,3,3.89
2025-06-29T20:09:23.653704,4,3.89
2025-06-29T20:09:23.728578,5,3.85
2025-06-29T20:09:25.424019,1,3.81
2025-06-29T20:09:25.500161,2,3.89
2025-06-29T20:09:25.573968,3,3.87
2025-06-29T20:09:25.658129,4,3.91
2025-06-29T20:09:25.731016,5,3.85
2025-06-29T20:09:27.426683,1,3.79
2025-06-29T20:09:27.503607,2,3.9
2025-06-29T20:09:27.578726,3,3.89
2025-06-29T20:09:27.655427,4,3.92
2025-06-29T20:09:27.739193,5,3.87
2025-06-29T20:09:29.427259,1,3.81
2025-06-29T20:09:29.506021,2,3.89
2025-06-29T20:09:29.582057,3,3.88
2025-06-29T20:09:29.656144,4,3.91
2025-06-29T20:09:29.740150,5,3.87
2025-06-29T20:09:31.432740,1,3.81
2025-06-29T20:09:31.505966,2,3.89
2025-06-29T20:09:31.578828,3,3.88
2025-06-29T20:09:31.664368,4,3.91
2025-06-29T20:09:31.740835,5,3.86
2025-06-29T20:09:33.430519,1,3.82
2025-06-29T20:09:33.504222,2,3.89
2025-06-29T20:09:33.588731,3,3.87
2025-06-29T20:09:33.663137,4,3.93
2025-06-29T20:09:33.737722,5,3.86
2025-06-29T20:09:35.429449,1,3.8
2025-06-29T20:09:35.514544,2,3.9
2025-06-29T20:09:35.592905,3,3.88
2025-06-29T20:09:35.666343,4,3.93
2025-06-29T20:09:35.745170,5,3.85
2025-06-29T20:09:37.437007,1,3.8
2025-06-29T20:09:37.512485,2,3.87
2025-06-29T20:09:37.586398,3,3.87
2025-06-29T20:09:37.670195,4,3.9
2025-06-29T20:09:37.744718,5,3.89
2025-06-29T20:09:39.441286,1,3.82
2025-06-29T20:09:39.516084,2,3.89
2025-06-29T20:09:39.592754,3,3.88
2025-06-29T20:09:39.667372,4,3.92
2025-06-29T20:09:39.741523,5,3.9
2025-06-29T20:09:41.441169,1,3.8
2025-06-29T20:09:41.516301,2,3.9
2025-06-29T20:09:41.592893,3,3.88
2025-06-29T20:09:41.666693,4,3.9
2025-06-29T20:09:41.747002,5,3.9
2025-06-29T20:09:43.446105,1,3.79
2025-06-29T20:09:43.524022,2,3.9
2025-06-29T20:09:43.590766,3,3.88
2025-06-29T20:09:43.675180,4,3.91
2025-06-29T20:09:43.748578,5,3.92
2025-06-29T20:09:45.441014,1,3.82
2025-06-29T20:09:45.517205,2,3.92
2025-06-29T20:09:45.594058,3,3.87
2025-06-29T20:09:45.678139,4,3.91
2025-06-29T20:09:45.752599,5,3.89
2025-06-29T20:09:47.443280,1,3.79
2025-06-29T20:09:47.520194,2,3.9
2025-06-29T20:09:47.598157,3,3.87
2025-06-29T20:09:47.674458,4,3.9
2025-06-29T20:09:47.757862,5,3.89
2025-06-29T20:09:49.447891,1,3.81
2025-06-29T20:09:49.521751,2,3.88
2025-06-29T20:09:49.597950,3,3.92
2025-06-29T20:09:49.674675,4,3.92
2025-06-29T20:09:49.755331,5,3.9
2025-06-29T20:09:51.445431,1,3.79
2025-06-29T20:09:51.522802,2,3.9
2025-06-29T20:09:51.598544,3,3.89
2025-06-29T20:09:51.756527,5,3.89
2025-06-29T20:09:53.446587,1,3.8
2025-06-29T20:09:53.534154,2,3.88
2025-06-29T20:09:53.610461,3,3.86
2025-06-29T20:09:53.686880,4,3.86
2025-06-29T20:09:53.760608,5,3.91
2025-06-29T20:09:55.455137,1,3.82
2025-06-29T20:09:55.531196,2,3.89
2025-06-29T20:09:55.606338,3,3.86
2025-06-29T20:09:55.684166,4,3.88
2025-06-29T20:09:55.765987,5,3.9
2025-06-29T20:09:57.459096,1,3.8
2025-06-29T20:09:57.536043,2,3.89
2025-06-29T20:09:57.612966,3,3.91
2025-06-29T20:09:57.689954,4,3.87
2025-06-29T20:09:57.765123,5,3.9
2025-06-29T20:09:59.539331,2,3.87
2025-06-29T20:09:59.614986,3,3.86
2025-06-29T20:09:59.692367,4,3.87
2025-06-29T20:09:59.767014,5,3.91
2025-06-29T20:10:01.463710,1,3.81
2025-06-29T20:10:01.538172,2,3.89
2025-06-29T20:10:01.615587,3,3.88
2025-06-29T20:10:01.689475,4,3.86
2025-06-29T20:10:01.764072,5,3.91
2025-06-29T20:10:03.460758,1,3.82
2025-06-29T20:10:03.534602,2,3.89
2025-06-29T20:10:03.611269,3,3.88
2025-06-29T20:10:03.696608,4,3.86
2025-06-29T20:10:03.771180,5,3.91
2025-06-29T20:10:05.462632,1,3.79
2025-06-29T20:10:05.536986,2,3.86
2025-06-29T20:10:05.613449,3,3.9
2025-06-29T20:10:05.690372,4,3.88
2025-06-29T20:10:05.767061,5,3.9
2025-06-29T20:10:07.469327,1,3.8
2025-06-29T20:10:07.546418,2,3.88
2025-06-29T20:10:07.621346,3,3.89
2025-06-29T20:10:07.696168,4,3.86
2025-06-29T20:10:07.769406,5,3.86
2025-06-29T20:10:09.468173,1,3.82
2025-06-29T20:10:09.545490,2,3.86
2025-06-29T20:10:09.619681,3,3.87
2025-06-29T20:10:09.693627,4,3.87
2025-06-29T20:10:09.778927,5,3.87
2025-06-29T20:10:11.466015,1,3.77
2025-06-29T20:10:11.542911,2,3.87
2025-06-29T20:10:11.627052,3,3.91
2025-06-29T20:10:11.701186,4,3.87
2025-06-29T20:10:11.776241,5,3.85
2025-06-29T20:10:13.471074,1,3.78
2025-06-29T20:10:13.548526,2,3.89
2025-06-29T20:10:13.622311,3,3.89
2025-06-29T20:10:13.699196,4,3.88
2025-06-29T20:10:13.776622,5,3.86
2025-06-29T20:10:15.470030,1,3.76
2025-06-29T20:10:15.546753,2,3.89
2025-06-29T20:10:15.631207,3,3.87
2025-06-29T20:10:15.699284,4,3.87
2025-06-29T20:10:15.783238,5,3.86
2025-06-29T20:10:17.477302,1,3.78
2025-06-29T20:10:17.555087,2,3.87
2025-06-29T20:10:17.628070,3,3.89
2025-06-29T20:10:17.704824,4,3.87
2025-06-29T20:10:17.780053,5,3.87
2025-06-29T20:10:19.473477,1,3.77
2025-06-29T20:10:19.550958,2,3.91
2025-06-29T20:10:19.557130,3,3.88
2025-06-29T20:10:19.707530,4,3.88
2025-06-29T20:10:19.781324,5,3.86
2025-06-29T20:10:21.478207,1,3.76
2025-06-29T20:10:21.482714,2,3.87
2025-06-29T20:10:21.558261,3,3.87
2025-06-29T20:10:21.707443,4,3.88
2025-06-29T20:10:21.708946,5,3.88
2025-06-29T20:10:23.399364,1,3.76
2025-06-29T20:10:23.476267,2,3.9
2025-06-29T20:10:23.635561,3,3.87
2025-06-29T20:10:23.637067,4,3.84
2025-06-29T20:10:23.711208,5,3.86
2025-06-29T20:10:25.405827,1,3.76
2025-06-29T20:10:25.480868,2,3.89
2025-06-29T20:10:25.557969,3,3.89
2025-06-29T20:10:25.634481,4,3.86
2025-06-29T20:10:25.707852,5,3.88
2025-06-29T20:10:27.407926,1,3.78
2025-06-29T20:10:27.485274,2,3.88
2025-06-29T20:10:27.562707,3,3.88
2025-06-29T20:10:27.636566,4,3.87
2025-06-29T20:10:27.710680,5,3.9
2025-06-29T20:10:29.404400,1,3.79
2025-06-29T20:10:29.488276,2,3.89
2025-06-29T20:10:29.561312,3,3.88
2025-06-29T20:10:29.634898,4,3.88
2025-06-29T20:10:29.718856,5,3.9
2025-06-29T20:10:31.411129,1,3.75
2025-06-29T20:10:31.485390,2,3.91
2025-06-29T20:10:31.562375,3,3.87
2025-06-29T20:10:31.639002,4,3.87
2025-06-29T20:10:31.721708,5,3.9
2025-06-29T20:10:33.412449,1,3.8
2025-06-29T20:10:33.490113,2,3.89
2025-06-29T20:10:33.567379,3,3.88
2025-06-29T20:10:33.717946,5,3.89
2025-06-29T20:10:35.671138,1,3.79
2025-06-29T20:10:35.755385,5,3.89
2025-06-29T20:10:37.444031,1,3.78
2025-06-29T20:10:37.521304,2,3.88
2025-06-29T20:10:37.599173,3,3.87
2025-06-29T20:10:37.674921,4,3.87
2025-06-29T20:10:37.748295,5,3.91
2025-06-29T20:10:39.521415,2,3.91
2025-06-29T20:10:39.599736,3,3.88
2025-06-29T20:10:39.677834,4,3.88
2025-06-29T20:10:39.754706,5,3.9
2025-06-29T20:10:41.452326,1,3.77
2025-06-29T20:10:41.527482,2,3.89
2025-06-29T20:10:41.601064,3,3.89
2025-06-29T20:10:41.684070,4,3.87
2025-06-29T20:10:41.757856,5,3.9
2025-06-29T20:10:43.451801,1,3.77
2025-06-29T20:10:43.525881,2,3.9
2025-06-29T20:10:43.605006,3,3.85
2025-06-29T20:10:43.682525,4,3.88
2025-06-29T20:10:43.755999,5,3.89
2025-06-29T20:10:45.532784,2,3.87
2025-06-29T20:10:45.609790,3,3.83
2025-06-29T20:10:45.685261,4,3.89
2025-06-29T20:10:45.762949,5,3.91
2025-06-29T20:10:47.458057,1,3.78
2025-06-29T20:10:47.533013,2,3.89
2025-06-29T20:10:47.606628,3,3.84
2025-06-29T20:10:49.457424,1,3.79
2025-06-29T20:10:49.536058,2,3.88
2025-06-29T20:10:49.612609,3,3.86
2025-06-29T20:10:49.687192,4,3.86
2025-06-29T20:10:49.764599,5,3.9
2025-06-29T20:10:51.459134,1,3.82
2025-06-29T20:10:51.537107,2,3.87
2025-06-29T20:10:51.615400,3,3.84
2025-06-29T20:10:51.685057,4,3.88
2025-06-29T20:10:51.761181,5,3.92
2025-06-29T20:10:53.458418,1,3.82
2025-06-29T20:10:53.537294,2,3.91
2025-06-29T20:10:53.613685,3,3.88
2025-06-29T20:10:53.690048,4,3.85
2025-06-29T20:10:53.771314,5,3.92
2025-06-29T20:10:55.463541,1,3.79
2025-06-29T20:10:55.541253,2,3.88
2025-06-29T20:10:55.617904,3,3.84
2025-06-29T20:10:55.692961,4,3.9
2025-06-29T20:10:55.770327,5,3.89
2025-06-29T20:10:57.462519,1,3.82
2025-06-29T20:10:57.539313,2,3.89
2025-06-29T20:10:57.616998,3,3.86
2025-06-29T20:10:57.694615,4,3.86
2025-06-29T20:10:57.769104,5,3.91
2025-06-29T20:10:59.464271,1,3.79
2025-06-29T20:10:59.542746,2,3.89
2025-06-29T20:10:59.620438,3,3.85
2025-06-29T20:10:59.770100,5,3.91
2025-06-29T20:11:01.466124,1,3.81
2025-06-29T20:11:01.540316,2,3.91
2025-06-29T20:11:01.617143,3,3.85
2025-06-29T20:11:01.703730,4,3.88
2025-06-29T20:11:01.777806,5,3.9
2025-06-29T20:11:03.472685,1,3.82
2025-06-29T20:11:03.551031,2,3.89
2025-06-29T20:11:03.624981,3,3.84
2025-06-29T20:11:03.702794,4,3.86
2025-06-29T20:11:03.773469,5,3.92
2025-06-29T20:11:05.475996,1,3.79
2025-06-29T20:11:05.554042,2,3.89
2025-06-29T20:11:05.630072,3,3.88
2025-06-29T20:11:05.706901,4,3.87
2025-06-29T20:11:05.781042,5,3.92
2025-06-29T20:11:07.471180,1,3.8
2025-06-29T20:11:07.551070,2,3.88
2025-06-29T20:11:07.629046,3,3.85
2025-06-29T20:11:07.707017,4,3.87
2025-06-29T20:11:07.786668,5,3.92
2025-06-29T20:11:09.549219,2,3.89
2025-06-29T20:11:09.634992,3,3.85
2025-06-29T20:11:09.702726,4,3.88
2025-06-29T20:11:09.782838,5,3.92
2025-06-29T20:11:11.404031,1,3.8
2025-06-29T20:11:11.554652,3,3.84
2025-06-29T20:11:11.713562,4,3.88
2025-06-29T20:11:11.714566,5,3.9
2025-06-29T20:11:13.401252,1,3.81
2025-06-29T20:11:13.479203,2,3.87
2025-06-29T20:11:13.556196,3,3.85
2025-06-29T20:11:13.632958,4,3.87
2025-06-29T20:11:13.706692,5,3.91
2025-06-29T20:11:15.401127,1,3.83
2025-06-29T20:11:15.478020,2,3.88
2025-06-29T20:11:15.555032,3,3.88
2025-06-29T20:11:15.631721,4,3.86
2025-06-29T20:11:15.717344,5,3.9
2025-06-29T20:11:17.408009,1,3.79
2025-06-29T20:11:17.482647,2,3.9
2025-06-29T20:11:17.557283,3,3.87
2025-06-29T20:11:17.717177,5,3.91
2025-06-29T20:11:19.405443,1,3.79
2025-06-29T20:11:19.480790,2,3.91
2025-06-29T20:11:19.566413,3,3.89
2025-06-29T20:11:19.643959,4,3.87
2025-06-29T20:11:19.717972,5,3.93
2025-06-29T20:11:21.415212,1,3.79
2025-06-29T20:11:21.563854,3,3.89
2025-06-29T20:11:21.637458,4,3.88
2025-06-29T20:11:21.722097,5,3.91
2025-06-29T20:11:23.415472,1,3.8
2025-06-29T20:11:23.492750,2,3.9
2025-06-29T20:11:23.568414,3,3.89
2025-06-29T20:11:23.642221,4,3.87
2025-06-29T20:11:23.715977,5,3.91
2025-06-29T20:11:25.412396,1,3.78
2025-06-29T20:11:25.489180,2,3.89
2025-06-29T20:11:25.567009,3,3.88
2025-06-29T20:11:25.723989,5,3.9
2025-06-29T20:11:27.421066,1,3.81
2025-06-29T20:11:27.497921,2,3.9
2025-06-29T20:11:27.652783,4,3.87
2025-06-29T20:11:27.720020,5,3.91
2025-06-29T20:11:29.423562,1,3.8
2025-06-29T20:11:29.491250,2,3.86
2025-06-29T20:11:29.568333,3,3.89
2025-06-29T20:11:29.644425,4,3.89
2025-06-29T20:11:29.731053,5,3.89
2025-06-29T20:11:31.417260,1,3.8
2025-06-29T20:11:31.493522,2,3.86
2025-06-29T20:11:31.648074,4,3.87
2025-06-29T20:11:31.725421,5,3.91
2025-06-29T20:11:33.426240,1,3.8
2025-06-29T20:11:33.502682,2,3.86
2025-06-29T20:11:33.580010,3,3.9
2025-06-29T20:11:33.656423,4,3.86
2025-06-29T20:11:33.731552,5,3.91
2025-06-29T20:11:35.426808,1,3.81
2025-06-29T20:11:35.504115,2,3.9
2025-06-29T20:11:35.581113,3,3.87
2025-06-29T20:11:35.658472,4,3.88
2025-06-29T20:11:35.733227,5,3.9
2025-06-29T20:11:37.423489,1,3.79
2025-06-29T20:11:37.507279,2,3.87
2025-06-29T20:11:37.584352,3,3.88
2025-06-29T20:11:37.659402,4,3.88
2025-06-29T20:11:37.731190,5,3.9
2025-06-29T20:11:39.429190,1,3.79
2025-06-29T20:11:39.503126,2,3.83
2025-06-29T20:11:39.576580,3,3.87
2025-06-29T20:11:39.660427,4,3.88
2025-06-29T20:11:39.734095,5,3.91
2025-06-29T20:11:41.425840,1,3.8
2025-06-29T20:11:41.511245,2,3.84
2025-06-29T20:11:41.586990,3,3.88
2025-06-29T20:11:41.664735,4,3.85
2025-06-29T20:11:41.740218,5,3.89
2025-06-29T20:11:43.434510,1,3.83
2025-06-29T20:11:43.509031,2,3.83
2025-06-29T20:11:43.587091,3,3.89
2025-06-29T20:11:43.664664,4,3.87
2025-06-29T20:11:43.741840,5,3.9
2025-06-29T20:11:45.430649,1,3.78
2025-06-29T20:11:45.514176,2,3.84
2025-06-29T20:11:45.588300,3,3.87
2025-06-29T20:11:45.662424,4,3.86
2025-06-29T20:11:45.745524,5,3.9
2025-06-29T20:11:47.436293,1,3.8
2025-06-29T20:11:47.511047,2,3.85
2025-06-29T20:11:47.587090,3,3.87
2025-06-29T20:11:47.663321,4,3.86
2025-06-29T20:11:47.747931,5,3.9
2025-06-29T20:11:49.440034,1,3.79
2025-06-29T20:11:49.513190,2,3.82
2025-06-29T20:11:49.589741,3,3.9
2025-06-29T20:11:49.666185,4,3.88
2025-06-29T20:11:49.741999,5,3.93
2025-06-29T20:11:51.434905,1,3.8
2025-06-29T20:11:51.520230,2,3.82
2025-06-29T20:11:51.597317,3,3.88
2025-06-29T20:11:51.671384,4,3.87
2025-06-29T20:11:51.744884,5,3.9
2025-06-29T20:11:53.438464,1,3.75
2025-06-29T20:11:53.522727,2,3.88
2025-06-29T20:11:53.598316,3,3.88
2025-06-29T20:11:53.674612,4,3.85
2025-06-29T20:11:53.751048,5,3.9
2025-06-29T20:11:55.443366,1,3.76
2025-06-29T20:11:55.521213,2,3.89
2025-06-29T20:11:55.598179,3,3.87
2025-06-29T20:11:55.673229,4,3.85
2025-06-29T20:11:55.746358,5,3.91
2025-06-29T20:11:57.448493,1,3.75
2025-06-29T20:11:57.521820,2,3.89
2025-06-29T20:11:57.597614,3,3.88
2025-06-29T20:11:57.672696,4,3.87
2025-06-29T20:11:57.750844,5,3.9
2025-06-29T20:11:59.448550,1,3.78
2025-06-29T20:11:59.524885,2,3.89
2025-06-29T20:11:59.597743,3,3.88
2025-06-29T20:11:59.673740,4,3.89
2025-06-29T20:11:59.760429,5,3.91
2025-06-29T20:12:01.453850,1,3.81
2025-06-29T20:12:01.520755,2,3.89
2025-06-29T20:12:01.606369,3,3.88
2025-06-29T20:12:01.682516,4,3.88
2025-06-29T20:12:01.757948,5,3.9
2025-06-29T20:12:03.455021,1,3.75
2025-06-29T20:12:03.532348,2,3.87
2025-06-29T20:12:03.679042,4,3.87
2025-06-29T20:12:03.756514,5,3.91
2025-06-29T20:12:05.526514,2,3.88
2025-06-29T20:12:05.610972,3,3.88
2025-06-29T20:12:05.687773,4,3.86
2025-06-29T20:12:05.762383,5,3.9
2025-06-29T20:12:07.456540,1,3.8
2025-06-29T20:12:07.606918,3,3.89
2025-06-29T20:12:07.683830,4,3.85
2025-06-29T20:12:09.458926,1,3.78
2025-06-29T20:12:09.539121,2,3.87
2025-06-29T20:12:09.605707,3,3.86
2025-06-29T20:12:09.691500,4,3.87
2025-06-29T20:12:09.766320,5,3.91
2025-06-29T20:12:11.462762,1,3.79
2025-06-29T20:12:11.540181,2,3.85
2025-06-29T20:12:11.617002,3,3.85
2025-06-29T20:12:11.692256,4,3.87
2025-06-29T20:12:11.763349,5,3.92
2025-06-29T20:12:13.463096,1,3.78
2025-06-29T20:12:13.540932,2,3.86
2025-06-29T20:12:13.616711,3,3.82
2025-06-29T20:12:13.690186,4,3.89
2025-06-29T20:12:13.772782,5,3.9
2025-06-29T20:12:15.465403,1,3.75
2025-06-29T20:12:15.542620,2,3.86
2025-06-29T20:12:15.619461,3,3.87
2025-06-29T20:12:15.693979,4,3.87
2025-06-29T20:12:15.770046,5,3.91
2025-06-29T20:12:17.468539,1,3.77
2025-06-29T20:12:17.543995,2,3.9
2025-06-29T20:12:17.620375,3,3.85
2025-06-29T20:12:17.695477,4,3.86
2025-06-29T20:12:17.769118,5,3.9
2025-06-29T20:12:19.461500,1,3.76
2025-06-29T20:12:19.545792,2,3.82
2025-06-29T20:12:19.620168,3,3.85
2025-06-29T20:12:19.693151,4,3.87
2025-06-29T20:12:19.777212,5,3.91
2025-06-29T20:12:21.623618,3,3.86
2025-06-29T20:12:21.697349,4,3.85
2025-06-29T20:12:21.773636,5,3.91
2025-06-29T20:12:23.472820,1,3.75
2025-06-29T20:12:23.548448,2,3.81
2025-06-29T20:12:23.621833,3,3.85
2025-06-29T20:12:23.696953,4,3.88
2025-06-29T20:12:23.780545,5,3.89
2025-06-29T20:12:25.476297,1,3.76
2025-06-29T20:12:25.553545,2,3.84
2025-06-29T20:12:25.632047,3,3.84
2025-06-29T20:12:25.707573,4,3.88
2025-06-29T20:12:25.784096,5,3.89
2025-06-29T20:12:27.470175,1,3.76
2025-06-29T20:12:27.555706,2,3.83
2025-06-29T20:12:27.560995,3,3.84
2025-06-29T20:12:27.710102,4,3.87
2025-06-29T20:12:27.785059,5,3.91
2025-06-29T20:12:29.474916,1,3.79
2025-06-29T20:12:29.479927,2,3.83
2025-06-29T20:12:29.557312,3,3.85
2025-06-29T20:12:29.704926,4,3.86
2025-06-29T20:12:29.705930,5,3.9
2025-06-29T20:12:31.396716,1,3.78
2025-06-29T20:12:31.474969,2,3.82
2025-06-29T20:12:31.552538,3,3.86
2025-06-29T20:12:31.628231,4,3.88
2025-06-29T20:12:31.707698,5,3.91
2025-06-29T20:12:33.404930,1,3.79
2025-06-29T20:12:33.481543,2,3.84
2025-06-29T20:12:33.557842,3,3.84
2025-06-29T20:12:33.632061,4,3.85
2025-06-29T20:12:33.705805,5,3.89
2025-06-29T20:12:35.404381,1,3.81
2025-06-29T20:12:35.478947,2,3.87
2025-06-29T20:12:35.556217,3,3.86
2025-06-29T20:12:35.633801,4,3.88
2025-06-29T20:12:35.717494,5,3.91
2025-06-29T20:12:37.402747,1,3.79
2025-06-29T20:12:37.480599,2,3.88
2025-06-29T20:12:37.557296,3,3.85
2025-06-29T20:12:37.641692,4,3.91
2025-06-29T20:12:37.716293,5,3.92
2025-06-29T20:12:39.412908,1,3.79
2025-06-29T20:12:39.491241,2,3.88
2025-06-29T20:12:39.567059,3,3.85
2025-06-29T20:12:39.644265,4,3.89
2025-06-29T20:12:39.720387,5,3.91
2025-06-29T20:12:41.431004,1,3.78
2025-06-29T20:12:41.510045,2,3.89
2025-06-29T20:12:41.584036,3,3.84
2025-06-29T20:12:41.659078,4,3.92
2025-06-29T20:12:41.740954,5,3.9
2025-06-29T20:12:43.430437,1,3.81
2025-06-29T20:12:43.508172,2,3.89
2025-06-29T20:12:43.585597,3,3.84
2025-06-29T20:12:43.660526,4,3.9
2025-06-29T20:12:43.745005,5,3.92
2025-06-29T20:12:45.431157,1,3.79
2025-06-29T20:12:45.510321,2,3.88
2025-06-29T20:12:45.587193,3,3.85
2025-06-29T20:12:45.671253,4,3.92
2025-06-29T20:12:45.747095,5,3.92
2025-06-29T20:12:47.435277,1,3.79
2025-06-29T20:12:47.511159,2,3.86
2025-06-29T20:12:47.586781,3,3.87
2025-06-29T20:12:47.671919,4,3.91
2025-06-29T20:12:47.747043,5,3.91
2025-06-29T20:12:49.438600,1,3.78
2025-06-29T20:12:49.513123,2,3.89
2025-06-29T20:12:49.589575,3,3.87
2025-06-29T20:12:49.665547,4,3.91
2025-06-29T20:12:49.751703,5,3.91
2025-06-29T20:12:51.441267,1,3.81
2025-06-29T20:12:51.518924,2,3.88
2025-06-29T20:12:51.592758,3,3.87
2025-06-29T20:12:51.668592,4,3.9
2025-06-29T20:12:51.755004,5,3.92
2025-06-29T20:12:53.446091,1,3.8
2025-06-29T20:12:53.522569,2,3.87
2025-06-29T20:12:53.596803,3,3.89
2025-06-29T20:12:53.671266,4,3.9
2025-06-29T20:12:53.755933,5,3.91
2025-06-29T20:12:55.449753,1,3.78
2025-06-29T20:12:55.527280,2,3.87
2025-06-29T20:12:55.594005,3,3.86
2025-06-29T20:12:55.678615,4,3.91
2025-06-29T20:12:55.751798,5,3.9
2025-06-29T20:12:57.451317,1,3.78
2025-06-29T20:12:57.525937,2,3.88
2025-06-29T20:12:57.601629,3,3.91
2025-06-29T20:12:57.676584,4,3.91
2025-06-29T20:12:57.750429,5,3.91
2025-06-29T20:12:59.447565,1,3.82
2025-06-29T20:12:59.523008,2,3.86
2025-06-29T20:12:59.601042,3,3.89
2025-06-29T20:12:59.677033,4,3.89
2025-06-29T20:12:59.756982,5,3.92
2025-06-29T20:13:01.453140,1,3.8
2025-06-29T20:13:01.530953,2,3.9
2025-06-29T20:13:01.606776,3,3.88
2025-06-29T20:13:01.681045,4,3.89
2025-06-29T20:13:01.758639,5,3.9
2025-06-29T20:13:03.451841,1,3.79
2025-06-29T20:13:03.526184,2,3.9
