timestamp,tag_id,voltage
2025-06-29T16:21:57.928119,4,4.02
2025-06-29T16:21:58.001747,5,4.01
2025-06-29T16:21:59.698170,1,3.95
2025-06-29T16:21:59.782004,2,4.01
2025-06-29T16:21:59.855929,3,4.01
2025-06-29T16:21:59.931739,4,4.02
2025-06-29T16:22:00.005332,5,4.03
2025-06-29T16:22:01.706195,1,3.93
2025-06-29T16:22:01.775525,2,4.0
2025-06-29T16:22:01.853737,3,4.0
2025-06-29T16:22:01.932785,4,4.05
2025-06-29T16:22:02.006476,5,4.03
2025-06-29T16:22:03.709349,1,3.92
2025-06-29T16:22:03.777024,2,3.99
2025-06-29T16:22:03.854347,3,4.02
2025-06-29T16:22:03.940071,4,4.01
2025-06-29T16:22:04.015270,5,4.03
2025-06-29T16:22:05.707128,1,3.93
2025-06-29T16:22:05.782756,2,4.02
2025-06-29T16:22:05.858283,3,4.01
2025-06-29T16:22:05.934405,4,4.02
2025-06-29T16:22:06.013124,5,4.06
2025-06-29T16:22:07.712559,1,3.94
2025-06-29T16:22:07.782134,2,4.02
2025-06-29T16:22:07.859238,3,4.03
2025-06-29T16:22:07.934859,4,4.02
2025-06-29T16:22:08.019210,5,4.02
2025-06-29T16:22:09.710887,1,3.93
2025-06-29T16:22:09.789296,2,3.99
2025-06-29T16:22:09.868347,3,4.03
2025-06-29T16:22:09.945102,4,4.05
2025-06-29T16:22:10.022293,5,4.02
2025-06-29T16:22:11.708918,1,3.91
2025-06-29T16:22:11.786146,2,4.01
2025-06-29T16:22:11.870472,3,4.01
2025-06-29T16:22:12.019987,5,4.01
2025-06-29T16:22:13.715302,1,3.91
2025-06-29T16:22:13.794226,2,4.03
2025-06-29T16:22:13.870895,3,4.03
2025-06-29T16:22:13.946055,4,4.02
2025-06-29T16:22:14.020381,5,4.01
2025-06-29T16:22:15.716059,1,3.94
2025-06-29T16:22:15.790405,2,4.04
2025-06-29T16:22:15.876024,3,4.04
2025-06-29T16:22:16.025522,5,4.01
2025-06-29T16:22:17.719338,1,3.93
2025-06-29T16:22:17.796365,2,4.02
2025-06-29T16:22:17.870813,3,4.0
2025-06-29T16:22:17.947728,4,4.05
2025-06-29T16:22:18.022480,5,4.03
2025-06-29T16:22:19.716915,1,3.91
2025-06-29T16:22:19.793351,2,4.03
2025-06-29T16:22:19.879909,3,4.03
2025-06-29T16:22:19.954534,4,4.03
2025-06-29T16:22:20.029393,5,4.01
2025-06-29T16:22:21.725633,1,3.92
2025-06-29T16:22:21.803956,2,4.02
2025-06-29T16:22:21.881535,3,4.02
2025-06-29T16:22:21.948544,4,4.03
2025-06-29T16:22:22.034377,5,4.01
2025-06-29T16:22:23.724839,1,3.91
2025-06-29T16:22:23.803094,2,4.01
2025-06-29T16:22:23.880878,3,3.99
2025-06-29T16:22:23.955005,4,4.03
2025-06-29T16:22:24.034187,5,4.03
2025-06-29T16:22:25.731199,1,3.92
2025-06-29T16:22:25.803512,2,4.0
2025-06-29T16:22:25.882847,3,3.99
2025-06-29T16:22:25.957527,4,4.03
2025-06-29T16:22:26.031053,5,4.04
2025-06-29T16:22:27.724663,1,3.93
2025-06-29T16:22:27.803554,2,4.03
2025-06-29T16:22:27.881112,3,4.0
2025-06-29T16:22:27.958307,4,4.03
2025-06-29T16:22:28.034811,5,4.02
2025-06-29T16:22:29.728550,1,3.93
2025-06-29T16:22:29.808613,2,4.01
2025-06-29T16:22:29.956785,4,4.03
2025-06-29T16:22:30.041449,5,4.05
2025-06-29T16:22:31.654939,1,3.92
2025-06-29T16:22:31.729621,2,4.01
2025-06-29T16:22:31.881238,3,4.02
2025-06-29T16:22:31.883241,4,4.04
2025-06-29T16:22:32.041539,5,4.04
2025-06-29T16:22:33.655623,1,3.94
2025-06-29T16:22:33.812332,2,4.02
2025-06-29T16:22:33.815514,3,4.02
2025-06-29T16:22:33.891004,4,4.03
2025-06-29T16:22:33.964525,5,4.03
2025-06-29T16:22:35.652934,1,3.96
2025-06-29T16:22:35.737354,2,4.05
2025-06-29T16:22:35.814649,3,4.01
2025-06-29T16:22:35.890245,4,4.05
2025-06-29T16:22:35.964898,5,4.0
2025-06-29T16:22:37.659360,1,3.93
2025-06-29T16:22:37.733584,2,4.01
2025-06-29T16:22:37.811217,3,4.05
2025-06-29T16:22:37.887302,4,4.03
2025-06-29T16:22:37.971720,5,4.03
2025-06-29T16:22:39.666872,1,3.95
2025-06-29T16:22:39.742750,2,4.0
2025-06-29T16:22:39.816861,3,4.01
2025-06-29T16:22:39.893831,4,4.03
2025-06-29T16:22:39.967865,5,4.03
2025-06-29T16:22:41.662081,1,3.92
2025-06-29T16:22:41.740899,2,4.03
2025-06-29T16:22:41.818585,3,4.05
2025-06-29T16:22:41.970906,5,4.03
2025-06-29T16:22:43.670220,1,3.93
2025-06-29T16:22:43.818559,3,4.03
2025-06-29T16:22:43.895219,4,4.04
2025-06-29T16:22:43.978765,5,4.03
2025-06-29T16:22:45.664179,1,3.94
2025-06-29T16:22:45.749470,2,4.02
2025-06-29T16:22:45.823644,3,4.01
2025-06-29T16:22:45.900149,4,4.01
2025-06-29T16:22:45.981191,5,4.03
2025-06-29T16:22:47.664685,1,3.94
2025-06-29T16:22:47.750296,2,4.03
2025-06-29T16:22:47.824519,3,4.01
2025-06-29T16:22:47.902076,4,4.02
2025-06-29T16:22:47.977701,5,4.03
2025-06-29T16:22:49.666912,1,3.94
2025-06-29T16:22:49.753371,2,4.02
2025-06-29T16:22:49.829460,3,4.02
2025-06-29T16:22:49.906873,4,4.04
2025-06-29T16:22:49.980374,5,4.07
2025-06-29T16:22:51.677552,1,3.94
2025-06-29T16:22:51.756432,2,4.01
2025-06-29T16:22:51.822456,3,4.02
2025-06-29T16:22:51.908385,4,4.01
2025-06-29T16:22:51.985412,5,4.02
2025-06-29T16:22:53.700852,1,3.93
2025-06-29T16:22:53.775470,2,4.03
2025-06-29T16:22:53.850133,3,4.01
2025-06-29T16:22:53.924710,4,4.03
2025-06-29T16:22:54.009154,5,4.01
2025-06-29T16:22:55.695154,1,3.96
2025-06-29T16:22:55.772518,2,4.0
2025-06-29T16:22:55.856766,3,4.05
2025-06-29T16:22:55.934443,4,4.04
2025-06-29T16:22:56.009092,5,4.02
2025-06-29T16:22:57.700833,1,3.93
2025-06-29T16:22:57.774910,2,4.0
2025-06-29T16:22:57.858669,3,4.02
2025-06-29T16:22:57.931715,4,4.0
2025-06-29T16:22:58.005519,5,4.01
2025-06-29T16:22:59.701628,1,3.93
2025-06-29T16:22:59.776000,2,3.99
2025-06-29T16:22:59.859483,3,4.02
2025-06-29T16:22:59.932705,4,4.04
2025-06-29T16:23:00.006936,5,4.03
2025-06-29T16:23:01.785249,2,3.99
2025-06-29T16:23:01.860563,3,4.03
2025-06-29T16:23:01.934642,4,4.03
2025-06-29T16:23:02.011182,5,4.03
2025-06-29T16:23:03.710090,1,3.92
2025-06-29T16:23:03.787389,2,4.02
2025-06-29T16:23:03.855086,3,4.0
2025-06-29T16:23:03.940049,4,4.03
2025-06-29T16:23:04.013535,5,4.01
2025-06-29T16:23:05.710347,1,3.94
2025-06-29T16:23:05.864769,3,4.01
2025-06-29T16:23:05.937530,4,4.02
2025-06-29T16:23:06.014159,5,4.03
2025-06-29T16:23:07.708459,1,3.92
2025-06-29T16:23:07.859963,3,4.01
2025-06-29T16:23:07.936124,4,4.07
2025-06-29T16:23:08.019685,5,4.03
2025-06-29T16:23:09.712183,1,3.94
2025-06-29T16:23:09.786584,2,4.04
2025-06-29T16:23:09.861553,3,4.0
2025-06-29T16:23:09.947308,4,4.03
2025-06-29T16:23:10.023000,5,4.01
2025-06-29T16:23:11.711631,1,3.93
2025-06-29T16:23:11.787676,2,4.02
2025-06-29T16:23:11.872903,3,4.03
2025-06-29T16:23:11.946979,4,4.04
2025-06-29T16:23:12.021366,5,4.01
2025-06-29T16:23:13.718589,1,3.94
2025-06-29T16:23:13.793145,2,4.03
2025-06-29T16:23:13.868196,3,4.03
2025-06-29T16:23:13.943186,4,4.03
2025-06-29T16:23:14.018734,5,4.02
2025-06-29T16:23:15.714148,1,3.92
2025-06-29T16:23:15.792628,2,4.03
2025-06-29T16:23:15.867974,3,4.02
2025-06-29T16:23:15.952387,4,4.05
2025-06-29T16:23:16.026882,5,4.01
2025-06-29T16:23:17.717156,1,3.93
2025-06-29T16:23:17.795471,2,4.02
2025-06-29T16:23:17.871359,3,4.02
2025-06-29T16:23:17.949104,4,4.02
2025-06-29T16:23:18.032451,5,4.03
2025-06-29T16:23:19.719261,1,3.92
2025-06-29T16:23:19.797442,2,4.03
2025-06-29T16:23:19.876058,3,4.01
2025-06-29T16:23:19.953884,4,4.03
2025-06-29T16:23:20.028436,5,4.02
2025-06-29T16:23:21.722788,1,3.94
2025-06-29T16:23:21.802037,2,4.0
2025-06-29T16:23:21.879587,3,4.0
2025-06-29T16:23:21.956745,4,4.04
2025-06-29T16:23:22.030597,5,4.01
2025-06-29T16:23:23.723416,1,3.89
2025-06-29T16:23:23.806804,2,4.04
2025-06-29T16:23:23.882348,3,4.0
2025-06-29T16:23:23.955293,4,4.03
2025-06-29T16:23:24.029355,5,4.04
2025-06-29T16:23:25.730797,1,3.89
2025-06-29T16:23:25.807764,2,4.01
2025-06-29T16:23:25.885824,3,4.0
2025-06-29T16:23:25.963490,4,4.02
2025-06-29T16:23:25.964494,5,4.02
2025-06-29T16:23:27.732941,1,3.89
2025-06-29T16:23:27.808636,2,4.01
2025-06-29T16:23:27.885177,3,4.02
2025-06-29T16:23:27.890194,4,4.04
2025-06-29T16:23:27.964595,5,4.01
2025-06-29T16:23:29.654542,1,3.88
2025-06-29T16:23:29.730276,2,4.0
2025-06-29T16:23:29.804700,3,4.02
2025-06-29T16:23:29.888620,4,4.05
2025-06-29T16:23:30.036948,5,4.02
2025-06-29T16:23:31.659718,1,3.9
2025-06-29T16:23:31.736076,2,4.02
2025-06-29T16:23:31.812397,3,4.0
2025-06-29T16:23:31.889399,4,4.07
2025-06-29T16:23:31.963056,5,4.03
2025-06-29T16:23:33.656510,1,3.93
2025-06-29T16:23:33.733223,2,4.04
2025-06-29T16:23:33.817306,3,4.01
2025-06-29T16:23:33.892361,4,4.04
2025-06-29T16:23:33.967289,5,4.02
2025-06-29T16:23:35.660738,1,3.88
2025-06-29T16:23:35.737605,2,4.02
2025-06-29T16:23:35.811328,3,4.0
2025-06-29T16:23:35.887778,4,4.04
2025-06-29T16:23:35.972086,5,4.02
2025-06-29T16:23:37.666829,1,3.91
2025-06-29T16:23:37.742421,2,4.05
2025-06-29T16:23:37.817681,3,4.02
2025-06-29T16:23:37.895082,4,4.04
2025-06-29T16:23:37.969407,5,4.03
2025-06-29T16:23:39.665647,1,3.9
2025-06-29T16:23:39.735766,2,4.04
2025-06-29T16:23:39.821438,3,4.03
2025-06-29T16:23:39.899051,4,4.05
2025-06-29T16:23:39.974209,5,4.05
2025-06-29T16:23:41.667307,1,3.88
2025-06-29T16:23:41.745499,2,4.01
2025-06-29T16:23:41.822540,3,4.01
2025-06-29T16:23:41.899543,4,4.02
2025-06-29T16:23:41.973511,5,4.0
2025-06-29T16:23:43.671994,1,3.88
2025-06-29T16:23:43.748346,2,4.02
2025-06-29T16:23:43.826466,3,4.0
2025-06-29T16:23:43.900747,4,4.03
2025-06-29T16:23:43.973698,5,4.01
2025-06-29T16:23:45.675686,1,3.91
2025-06-29T16:23:45.743380,2,4.0
2025-06-29T16:23:45.819987,3,4.0
2025-06-29T16:23:45.904694,4,4.06
2025-06-29T16:23:45.978035,5,3.99
2025-06-29T16:23:47.666338,1,3.89
2025-06-29T16:23:47.751781,2,4.02
2025-06-29T16:23:47.827044,3,3.99
2025-06-29T16:23:47.902151,4,4.04
2025-06-29T16:23:47.978699,5,4.02
2025-06-29T16:23:49.671143,1,3.92
2025-06-29T16:23:49.756142,2,4.0
2025-06-29T16:23:49.823299,3,4.01
2025-06-29T16:23:49.906912,4,4.02
2025-06-29T16:23:49.986470,5,4.01
2025-06-29T16:23:51.678746,1,3.92
2025-06-29T16:23:51.757151,2,4.01
2025-06-29T16:23:51.831323,3,4.02
2025-06-29T16:23:51.904345,4,4.02
2025-06-29T16:23:51.981436,5,4.01
2025-06-29T16:23:53.675745,1,3.91
2025-06-29T16:23:53.757037,2,4.03
2025-06-29T16:23:53.833816,3,4.01
2025-06-29T16:23:53.906158,4,4.03
2025-06-29T16:23:53.989806,5,4.02
2025-06-29T16:23:55.680923,1,3.93
2025-06-29T16:23:55.755081,2,4.0
2025-06-29T16:23:55.831842,3,4.02
2025-06-29T16:23:55.905371,4,4.06
2025-06-29T16:23:55.989957,5,4.03
2025-06-29T16:23:57.682971,1,3.93
2025-06-29T16:23:57.756706,2,4.02
2025-06-29T16:23:57.830097,3,4.02
2025-06-29T16:23:57.914127,4,4.05
2025-06-29T16:23:57.987312,5,4.02
2025-06-29T16:23:59.682608,1,3.91
2025-06-29T16:23:59.757215,2,3.97
2025-06-29T16:23:59.841253,3,4.01
2025-06-29T16:23:59.915203,4,4.04
2025-06-29T16:23:59.988994,5,4.0
2025-06-29T16:24:01.687699,1,3.93
2025-06-29T16:24:01.764554,2,3.97
2025-06-29T16:24:01.839982,3,4.01
2025-06-29T16:24:01.916297,4,4.05
2025-06-29T16:24:01.989224,5,4.03
2025-06-29T16:24:03.692383,1,3.94
2025-06-29T16:24:03.761187,2,3.97
2025-06-29T16:24:03.839563,3,4.0
2025-06-29T16:24:03.916023,4,4.02
2025-06-29T16:24:03.999664,5,3.97
2025-06-29T16:24:05.691394,1,3.91
2025-06-29T16:24:05.765447,2,3.95
2025-06-29T16:24:05.842658,3,3.99
2025-06-29T16:24:06.002937,5,3.98
2025-06-29T16:24:07.692802,1,3.92
2025-06-29T16:24:07.772325,2,3.97
2025-06-29T16:24:07.849210,3,4.02
2025-06-29T16:24:07.924370,4,4.03
2025-06-29T16:24:07.999022,5,3.98
2025-06-29T16:24:09.688904,1,3.91
2025-06-29T16:24:09.766101,2,3.97
2025-06-29T16:24:09.852487,3,4.01
2025-06-29T16:24:09.929010,4,4.06
2025-06-29T16:24:10.002444,5,3.99
2025-06-29T16:24:11.696566,1,3.92
2025-06-29T16:24:11.774196,2,3.97
2025-06-29T16:24:11.851502,3,4.02
2025-06-29T16:24:11.926042,4,4.05
2025-06-29T16:24:12.001284,5,3.98
2025-06-29T16:24:13.698728,1,3.91
2025-06-29T16:24:13.778110,2,3.96
2025-06-29T16:24:13.855327,3,4.0
2025-06-29T16:24:13.923569,4,4.05
2025-06-29T16:24:14.001359,5,3.98
2025-06-29T16:24:15.781087,2,3.96
2025-06-29T16:24:15.858546,3,4.01
2025-06-29T16:24:15.925832,4,4.03
2025-06-29T16:24:16.011496,5,3.98
2025-06-29T16:24:17.699706,1,3.94
2025-06-29T16:24:17.776993,2,4.0
2025-06-29T16:24:17.854155,3,4.01
2025-06-29T16:24:17.931003,4,4.04
2025-06-29T16:24:18.004081,5,3.98
2025-06-29T16:24:19.704490,1,3.91
2025-06-29T16:24:19.782494,2,4.02
2025-06-29T16:24:19.858231,3,4.0
2025-06-29T16:24:19.932756,4,4.01
2025-06-29T16:24:20.005895,5,4.02
2025-06-29T16:24:21.702468,1,3.93
2025-06-29T16:24:21.783375,2,4.0
2025-06-29T16:24:21.860953,3,4.02
2025-06-29T16:24:21.938000,4,4.05
2025-06-29T16:24:22.012936,5,4.02
2025-06-29T16:24:23.708546,1,3.91
2025-06-29T16:24:23.786534,2,4.0
2025-06-29T16:24:23.864777,3,4.01
2025-06-29T16:24:23.941542,4,4.03
2025-06-29T16:24:24.014928,5,4.0
2025-06-29T16:24:25.707993,1,3.93
2025-06-29T16:24:25.784634,2,4.0
2025-06-29T16:24:25.861741,3,4.01
2025-06-29T16:24:25.938946,4,4.02
2025-06-29T16:24:26.018553,5,4.02
2025-06-29T16:24:27.708188,1,3.91
2025-06-29T16:24:27.791642,2,4.01
2025-06-29T16:24:27.862559,3,4.02
2025-06-29T16:24:27.940718,4,4.05
2025-06-29T16:24:28.019216,5,4.01
2025-06-29T16:24:29.717116,1,3.93
2025-06-29T16:24:29.785363,2,4.03
2025-06-29T16:24:29.861698,3,4.02
2025-06-29T16:24:29.938043,4,4.02
2025-06-29T16:24:30.024486,5,4.02
2025-06-29T16:24:31.713266,1,3.91
2025-06-29T16:24:31.790429,2,4.01
2025-06-29T16:24:31.868295,3,4.01
2025-06-29T16:24:31.946046,4,4.05
2025-06-29T16:24:32.020861,5,4.03
2025-06-29T16:24:33.720950,1,3.92
2025-06-29T16:24:33.797784,2,4.04
2025-06-29T16:24:33.874910,3,4.01
2025-06-29T16:24:34.026342,5,4.0
2025-06-29T16:24:35.718737,1,3.93
2025-06-29T16:24:35.795352,2,4.01
2025-06-29T16:24:35.873146,3,4.01
2025-06-29T16:24:35.949221,4,4.03
2025-06-29T16:24:36.023786,5,4.02
2025-06-29T16:24:37.718507,1,3.91
2025-06-29T16:24:37.796513,2,3.99
2025-06-29T16:24:37.873395,3,4.03
2025-06-29T16:24:38.033694,5,4.01
2025-06-29T16:24:39.721132,1,3.92
2025-06-29T16:24:39.802125,2,4.01
2025-06-29T16:24:39.880749,3,4.0
2025-06-29T16:24:39.957882,4,4.04
2025-06-29T16:24:40.032263,5,4.0
2025-06-29T16:24:41.721621,1,3.93
2025-06-29T16:24:41.799873,2,3.99
2025-06-29T16:24:41.878078,3,3.98
2025-06-29T16:24:41.954096,4,4.02
2025-06-29T16:24:42.028431,5,4.02
2025-06-29T16:24:43.723512,1,3.92
2025-06-29T16:24:43.802116,2,3.99
2025-06-29T16:24:43.879090,3,4.01
2025-06-29T16:24:43.958212,4,4.05
2025-06-29T16:24:44.033444,5,4.02
2025-06-29T16:24:45.656130,1,3.89
2025-06-29T16:24:45.805037,2,3.99
2025-06-29T16:24:45.881535,3,4.02
2025-06-29T16:24:45.958217,4,4.02
2025-06-29T16:24:46.034052,5,4.02
2025-06-29T16:24:47.735211,1,3.92
2025-06-29T16:24:47.802534,2,4.02
2025-06-29T16:24:47.803037,3,3.99
2025-06-29T16:24:47.962123,4,4.05
2025-06-29T16:24:47.967122,5,4.03
2025-06-29T16:24:49.651092,1,3.93
2025-06-29T16:24:49.730575,2,3.95
2025-06-29T16:24:49.809326,3,4.01
2025-06-29T16:24:49.883880,4,4.05
2025-06-29T16:24:49.957833,5,3.99
2025-06-29T16:24:51.730256,2,3.97
2025-06-29T16:24:51.808149,3,4.01
2025-06-29T16:24:51.885839,4,4.03
2025-06-29T16:24:51.962007,5,3.99
2025-06-29T16:24:53.658518,1,3.92
2025-06-29T16:24:53.735209,2,3.99
2025-06-29T16:24:53.813001,3,4.02
2025-06-29T16:24:53.891422,4,4.05
2025-06-29T16:24:53.966367,5,3.99
2025-06-29T16:24:55.661788,1,3.88
2025-06-29T16:24:55.739666,2,3.97
2025-06-29T16:24:55.817597,3,4.02
2025-06-29T16:24:55.895862,4,4.04
2025-06-29T16:24:55.970158,5,3.96
2025-06-29T16:24:57.660664,1,3.9
2025-06-29T16:24:57.744217,2,3.97
2025-06-29T16:24:57.818234,3,4.01
2025-06-29T16:24:57.891836,4,4.03
2025-06-29T16:24:57.966117,5,3.99
2025-06-29T16:24:59.691045,1,3.92
2025-06-29T16:24:59.764089,2,4.0
2025-06-29T16:24:59.847420,3,4.02
2025-06-29T16:24:59.920519,4,4.03
2025-06-29T16:24:59.995183,5,3.97
2025-06-29T16:25:01.695856,1,3.88
2025-06-29T16:25:01.773518,2,3.97
2025-06-29T16:25:01.850341,3,4.01
2025-06-29T16:25:01.926452,4,4.02
2025-06-29T16:25:02.001684,5,3.99
2025-06-29T16:25:03.695696,1,3.92
2025-06-29T16:25:03.774200,2,3.98
2025-06-29T16:25:03.851595,3,3.99
2025-06-29T16:25:03.927747,4,4.03
2025-06-29T16:25:04.001913,5,3.97
2025-06-29T16:25:05.694921,1,3.89
2025-06-29T16:25:05.772105,2,3.97
2025-06-29T16:25:05.856138,3,4.0
2025-06-29T16:25:05.923130,4,4.02
2025-06-29T16:25:06.007511,5,3.99
2025-06-29T16:25:07.774186,2,4.04
2025-06-29T16:25:07.851878,3,4.02
2025-06-29T16:25:07.932300,4,4.04
2025-06-29T16:25:08.008121,5,4.02
2025-06-29T16:25:09.706922,1,3.91
2025-06-29T16:25:09.774402,2,4.0
2025-06-29T16:25:09.934131,4,4.02
2025-06-29T16:25:10.011615,5,4.0
2025-06-29T16:25:11.700455,1,3.93
2025-06-29T16:25:11.778367,2,4.03
2025-06-29T16:25:11.854816,3,4.0
2025-06-29T16:25:11.931992,4,4.02
2025-06-29T16:25:12.006729,5,4.02
2025-06-29T16:25:13.705312,1,3.88
2025-06-29T16:25:13.782337,2,4.03
2025-06-29T16:25:13.858233,3,4.02
2025-06-29T16:25:13.933134,4,4.03
2025-06-29T16:25:14.017552,5,4.01
2025-06-29T16:25:15.710959,1,3.88
2025-06-29T16:25:15.787517,2,4.04
2025-06-29T16:25:15.865896,3,4.0
2025-06-29T16:25:15.933366,4,4.04
2025-06-29T16:25:16.019611,5,4.0
2025-06-29T16:25:17.711414,1,3.91
2025-06-29T16:25:17.787877,2,4.0
2025-06-29T16:25:17.864756,3,3.99
2025-06-29T16:25:17.941140,4,3.99
2025-06-29T16:25:18.014849,5,3.98
2025-06-29T16:25:19.708279,1,3.91
2025-06-29T16:25:19.786409,2,4.01
2025-06-29T16:25:19.864548,3,4.02
2025-06-29T16:25:19.942069,4,4.05
2025-06-29T16:25:20.016595,5,3.99
2025-06-29T16:25:21.718240,1,3.93
2025-06-29T16:25:21.785728,2,4.0
2025-06-29T16:25:21.862978,3,4.01
2025-06-29T16:25:21.940647,4,4.03
2025-06-29T16:25:22.016930,5,4.02
2025-06-29T16:25:23.717033,1,3.9
2025-06-29T16:25:23.791764,2,4.0
2025-06-29T16:25:23.869034,3,4.03
2025-06-29T16:25:23.945861,4,4.03
2025-06-29T16:25:24.023588,5,4.02
2025-06-29T16:25:25.719919,1,3.91
2025-06-29T16:25:25.798071,2,3.99
2025-06-29T16:25:25.865294,3,4.01
2025-06-29T16:25:25.950938,4,4.03
2025-06-29T16:25:26.020832,5,4.0
2025-06-29T16:25:27.723789,1,3.92
2025-06-29T16:25:27.790965,2,4.0
2025-06-29T16:25:27.876796,3,4.02
2025-06-29T16:25:27.946362,4,4.02
2025-06-29T16:25:28.023526,5,4.03
2025-06-29T16:25:29.725751,1,3.92
2025-06-29T16:25:29.793836,2,4.01
2025-06-29T16:25:29.870529,3,4.04
2025-06-29T16:25:29.946881,4,4.05
2025-06-29T16:25:30.025310,5,4.01
2025-06-29T16:25:31.721793,1,3.93
2025-06-29T16:25:31.800747,2,4.01
2025-06-29T16:25:31.878965,3,3.99
2025-06-29T16:25:31.956207,4,4.03
2025-06-29T16:25:32.029079,5,4.02
2025-06-29T16:25:33.727252,1,3.93
2025-06-29T16:25:33.803950,2,4.02
2025-06-29T16:25:33.881552,3,4.01
2025-06-29T16:25:33.957719,4,4.03
2025-06-29T16:25:34.032433,5,4.06
2025-06-29T16:25:35.724657,1,3.92
2025-06-29T16:25:35.728648,2,4.03
2025-06-29T16:25:35.878737,3,4.0
2025-06-29T16:25:35.953521,4,4.03
2025-06-29T16:25:35.954183,5,4.03
2025-06-29T16:25:37.654701,1,3.92
2025-06-29T16:25:37.731867,2,4.02
2025-06-29T16:25:37.880332,3,4.02
2025-06-29T16:25:37.884328,4,4.05
2025-06-29T16:25:37.959363,5,4.03
2025-06-29T16:25:39.648808,1,3.92
2025-06-29T16:25:39.806534,2,4.02
2025-06-29T16:25:39.810533,3,4.03
2025-06-29T16:25:39.889153,4,4.03
2025-06-29T16:25:39.955759,5,4.02
2025-06-29T16:25:41.658090,1,3.91
2025-06-29T16:25:41.735365,2,4.0
2025-06-29T16:25:41.808548,3,4.02
2025-06-29T16:25:41.885400,4,4.04
2025-06-29T16:25:41.962126,5,4.02
2025-06-29T16:25:43.662562,1,3.94
2025-06-29T16:25:43.738390,2,4.01
2025-06-29T16:25:43.815737,3,4.0
2025-06-29T16:25:43.889990,4,4.04
2025-06-29T16:25:43.963940,5,4.02
2025-06-29T16:25:45.657925,1,3.95
2025-06-29T16:25:45.739632,2,4.02
2025-06-29T16:25:45.815994,3,4.01
2025-06-29T16:25:45.890828,4,4.04
2025-06-29T16:25:45.969398,5,4.03
2025-06-29T16:25:47.666224,1,3.92
2025-06-29T16:25:47.733847,2,4.02
2025-06-29T16:25:47.809660,3,4.0
2025-06-29T16:25:47.894793,4,4.04
2025-06-29T16:25:47.970024,5,4.02
2025-06-29T16:25:49.659277,1,3.94
2025-06-29T16:25:49.738385,2,4.01
2025-06-29T16:25:49.815829,3,4.03
2025-06-29T16:25:49.892493,4,4.03
2025-06-29T16:25:49.966266,5,4.01
2025-06-29T16:25:51.660470,1,3.94
2025-06-29T16:25:51.747147,2,4.02
2025-06-29T16:25:51.897725,4,4.04
2025-06-29T16:25:51.975286,5,4.04
2025-06-29T16:25:53.667520,1,3.93
2025-06-29T16:25:53.746045,2,4.03
2025-06-29T16:25:53.824059,3,4.0
2025-06-29T16:25:53.901401,4,4.02
2025-06-29T16:25:53.977203,5,4.02
2025-06-29T16:25:55.671052,1,3.92
2025-06-29T16:25:55.750461,2,4.01
2025-06-29T16:25:55.828121,3,4.02
2025-06-29T16:25:55.904445,4,4.04
2025-06-29T16:25:55.979062,5,4.03
2025-06-29T16:25:57.672906,1,3.93
2025-06-29T16:25:57.747546,2,4.03
2025-06-29T16:25:57.822007,3,4.04
2025-06-29T16:25:57.905453,4,4.04
2025-06-29T16:25:57.979293,5,4.01
2025-06-29T16:25:59.674943,1,3.93
2025-06-29T16:25:59.749346,2,4.01
2025-06-29T16:25:59.822122,3,4.02
2025-06-29T16:25:59.905700,4,4.03
2025-06-29T16:25:59.978713,5,4.02
2025-06-29T16:26:01.676257,1,3.95
2025-06-29T16:26:01.753606,2,4.04
2025-06-29T16:26:01.832239,3,4.0
2025-06-29T16:26:01.908815,4,4.04
2025-06-29T16:26:01.986330,5,4.01
2025-06-29T16:26:03.672630,1,3.92
2025-06-29T16:26:03.748826,2,4.01
2025-06-29T16:26:03.826487,3,4.0
2025-06-29T16:26:03.902208,4,4.03
2025-06-29T16:26:03.988266,5,4.01
2025-06-29T16:26:05.682911,1,3.93
2025-06-29T16:26:05.759873,2,4.02
2025-06-29T16:26:05.836910,3,4.03
2025-06-29T16:26:05.913039,4,4.02
2025-06-29T16:26:05.985563,5,4.0
2025-06-29T16:26:07.682327,1,3.92
2025-06-29T16:26:07.836787,3,4.01
2025-06-29T16:26:07.916005,4,4.03
2025-06-29T16:26:07.991288,5,4.01
2025-06-29T16:26:09.677629,1,3.92
2025-06-29T16:26:09.755248,2,4.03
2025-06-29T16:26:09.840847,3,4.04
2025-06-29T16:26:09.915105,4,4.04
2025-06-29T16:26:09.988309,5,3.99
2025-06-29T16:26:11.683971,1,3.91
2025-06-29T16:26:11.759083,2,4.02
2025-06-29T16:26:11.836445,3,4.01
2025-06-29T16:26:11.913514,4,4.03
2025-06-29T16:26:11.988661,5,4.02
2025-06-29T16:26:13.689204,1,3.93
2025-06-29T16:26:13.759273,2,3.99
2025-06-29T16:26:13.837648,3,4.0
2025-06-29T16:26:13.914510,4,4.0
2025-06-29T16:26:13.990082,5,4.04
2025-06-29T16:26:15.693532,1,3.93
2025-06-29T16:26:15.760177,2,4.02
2025-06-29T16:26:15.837332,3,3.98
2025-06-29T16:26:15.923845,4,4.03
2025-06-29T16:26:15.998027,5,4.03
2025-06-29T16:26:17.687907,1,3.93
2025-06-29T16:26:17.772391,2,4.01
2025-06-29T16:26:17.840930,3,3.96
2025-06-29T16:26:17.919379,4,4.05
2025-06-29T16:26:17.996253,5,4.02
