timestamp,tag_id,voltage
2025-06-30T09:36:33.675938,2,3.44
2025-06-30T09:36:33.745482,3,3.47
2025-06-30T09:36:33.820050,4,3.49
2025-06-30T09:36:33.906091,5,3.48
2025-06-30T09:36:35.592526,1,3.39
2025-06-30T09:36:35.676822,2,3.46
2025-06-30T09:36:35.750946,3,3.47
2025-06-30T09:36:35.825594,4,3.51
2025-06-30T09:36:35.900214,5,3.49
2025-06-30T09:36:37.602593,1,3.37
2025-06-30T09:36:37.677159,2,3.43
2025-06-30T09:36:37.751450,3,3.49
2025-06-30T09:36:37.826584,4,3.5
2025-06-30T09:36:37.901426,5,3.49
2025-06-30T09:36:39.604826,1,3.38
2025-06-30T09:36:39.679356,2,3.45
2025-06-30T09:36:39.754208,3,3.49
2025-06-30T09:36:39.828884,4,3.51
2025-06-30T09:36:39.913206,5,3.51
2025-06-30T09:36:41.601348,1,3.38
2025-06-30T09:36:41.675380,2,3.44
2025-06-30T09:36:41.760239,3,3.47
2025-06-30T09:36:41.835807,4,3.51
2025-06-30T09:36:41.910300,5,3.47
2025-06-30T09:36:43.603670,1,3.36
2025-06-30T09:36:43.678503,2,3.44
2025-06-30T09:36:43.753126,3,3.47
2025-06-30T09:36:43.839179,4,3.5
2025-06-30T09:36:43.913682,5,3.51
2025-06-30T09:36:45.610462,1,3.38
2025-06-30T09:36:45.685019,2,3.43
2025-06-30T09:36:45.759310,3,3.48
2025-06-30T09:36:45.835207,4,3.5
2025-06-30T09:36:45.911749,5,3.47
2025-06-30T09:36:47.689687,2,3.45
2025-06-30T09:36:47.763396,3,3.46
2025-06-30T09:36:47.838766,4,3.5
2025-06-30T09:36:47.913340,5,3.49
2025-06-30T09:36:49.606533,1,3.35
2025-06-30T09:36:49.689868,2,3.45
2025-06-30T09:36:49.764683,3,3.48
2025-06-30T09:36:49.839988,4,3.52
2025-06-30T09:36:49.914747,5,3.45
2025-06-30T09:36:51.610911,1,3.38
2025-06-30T09:36:51.685576,2,3.44
2025-06-30T09:36:51.770251,3,3.49
2025-06-30T09:36:51.843784,4,3.49
2025-06-30T09:36:51.918327,5,3.43
2025-06-30T09:36:53.538012,1,3.36
2025-06-30T09:36:53.686065,2,3.43
2025-06-30T09:36:53.771391,3,3.47
2025-06-30T09:36:53.845433,4,3.48
2025-06-30T09:36:53.918940,5,3.43
2025-06-30T09:36:55.537811,1,3.41
2025-06-30T09:36:55.694481,2,3.45
2025-06-30T09:36:55.696485,3,3.48
2025-06-30T09:36:55.841998,4,3.51
2025-06-30T09:36:55.843223,5,3.45
2025-06-30T09:36:57.567969,1,3.37
2025-06-30T09:36:57.642294,2,3.43
2025-06-30T09:36:57.717197,3,3.48
2025-06-30T09:36:57.803056,4,3.5
2025-06-30T09:36:57.877623,5,3.43
2025-06-30T09:36:59.565670,1,3.38
2025-06-30T09:36:59.649421,2,3.42
2025-06-30T09:36:59.724019,3,3.47
2025-06-30T09:36:59.799148,4,3.5
2025-06-30T09:36:59.874606,5,3.43
2025-06-30T09:37:01.575805,1,3.36
2025-06-30T09:37:01.650148,2,3.43
2025-06-30T09:37:01.725073,3,3.48
2025-06-30T09:37:01.798971,4,3.51
2025-06-30T09:37:01.883964,5,3.44
2025-06-30T09:37:03.575109,1,3.38
2025-06-30T09:37:03.649757,2,3.46
2025-06-30T09:37:03.724304,3,3.47
2025-06-30T09:37:03.809860,4,3.51
2025-06-30T09:37:03.883449,5,3.45
2025-06-30T09:37:05.573698,1,3.37
2025-06-30T09:37:05.657065,2,3.44
2025-06-30T09:37:05.730724,3,3.45
2025-06-30T09:37:05.804764,4,3.49
2025-06-30T09:37:05.888720,5,3.43
2025-06-30T09:37:07.581302,1,3.37
2025-06-30T09:37:07.655366,2,3.44
2025-06-30T09:37:07.730263,3,3.47
2025-06-30T09:37:07.805257,4,3.51
2025-06-30T09:37:07.890652,5,3.46
2025-06-30T09:37:09.578333,1,3.37
2025-06-30T09:37:09.652592,2,3.45
2025-06-30T09:37:09.738662,3,3.49
2025-06-30T09:37:09.814458,4,3.49
2025-06-30T09:37:09.888335,5,3.48
2025-06-30T09:37:11.583621,1,3.37
2025-06-30T09:37:11.658190,2,3.46
2025-06-30T09:37:11.732058,3,3.5
2025-06-30T09:37:11.816853,4,3.52
2025-06-30T09:37:11.891504,5,3.5
2025-06-30T09:37:13.583290,1,3.4
2025-06-30T09:37:13.658257,2,3.47
2025-06-30T09:37:13.733452,3,3.46
2025-06-30T09:37:13.819007,4,3.5
2025-06-30T09:37:13.894095,5,3.49
2025-06-30T09:37:15.590435,1,3.39
2025-06-30T09:37:15.664728,2,3.44
2025-06-30T09:37:15.737587,3,3.48
2025-06-30T09:37:15.813903,4,3.49
2025-06-30T09:37:15.888744,5,3.49
2025-06-30T09:37:17.584984,1,3.37
2025-06-30T09:37:17.669656,2,3.44
2025-06-30T09:37:17.743907,3,3.49
2025-06-30T09:37:17.817880,4,3.52
2025-06-30T09:37:17.891994,5,3.49
2025-06-30T09:37:19.590162,1,3.37
2025-06-30T09:37:19.664196,2,3.44
2025-06-30T09:37:19.738636,3,3.46
2025-06-30T09:37:19.823707,4,3.49
2025-06-30T09:37:19.898814,5,3.47
2025-06-30T09:37:21.586411,1,3.4
2025-06-30T09:37:21.671653,2,3.43
2025-06-30T09:37:21.746902,3,3.48
2025-06-30T09:37:21.823069,4,3.49
2025-06-30T09:37:21.897086,5,3.47
2025-06-30T09:37:23.591590,1,3.39
2025-06-30T09:37:23.675192,2,3.43
2025-06-30T09:37:23.749747,3,3.48
2025-06-30T09:37:23.825059,4,3.49
2025-06-30T09:37:23.898563,5,3.48
2025-06-30T09:37:25.595949,1,3.38
2025-06-30T09:37:25.669758,2,3.46
2025-06-30T09:37:25.744278,3,3.48
2025-06-30T09:37:25.828621,4,3.51
2025-06-30T09:37:25.904864,5,3.48
2025-06-30T09:37:27.596188,1,3.39
2025-06-30T09:37:27.670287,2,3.44
2025-06-30T09:37:27.753842,3,3.47
2025-06-30T09:37:27.901514,5,3.49
2025-06-30T09:37:29.595020,1,3.38
2025-06-30T09:37:29.678060,2,3.45
2025-06-30T09:37:29.751334,3,3.49
2025-06-30T09:37:29.826529,4,3.51
2025-06-30T09:37:29.912113,5,3.47
2025-06-30T09:37:31.601896,1,3.39
2025-06-30T09:37:31.676599,2,3.43
2025-06-30T09:37:31.751337,3,3.48
2025-06-30T09:37:31.837410,4,3.5
2025-06-30T09:37:31.912401,5,3.48
2025-06-30T09:37:33.605871,1,3.38
2025-06-30T09:37:33.679877,2,3.43
2025-06-30T09:37:33.754426,3,3.47
2025-06-30T09:37:33.829007,4,3.48
2025-06-30T09:37:33.913788,5,3.48
2025-06-30T09:37:35.602243,1,3.38
2025-06-30T09:37:35.686052,2,3.46
2025-06-30T09:37:35.761598,3,3.47
2025-06-30T09:37:35.835997,4,3.5
2025-06-30T09:37:35.911681,5,3.49
2025-06-30T09:37:37.603840,1,3.37
2025-06-30T09:37:37.687239,2,3.43
2025-06-30T09:37:37.761071,3,3.49
2025-06-30T09:37:37.836260,4,3.53
2025-06-30T09:37:37.920122,5,3.49
2025-06-30T09:37:39.603708,1,3.39
2025-06-30T09:37:39.689977,2,3.46
2025-06-30T09:37:39.758668,3,3.46
2025-06-30T09:37:39.844545,4,3.5
2025-06-30T09:37:39.921044,5,3.48
2025-06-30T09:37:41.607806,1,3.36
2025-06-30T09:37:41.692389,2,3.45
2025-06-30T09:37:41.693393,3,3.49
2025-06-30T09:37:41.840544,4,3.49
2025-06-30T09:37:41.843546,5,3.48
2025-06-30T09:37:43.610960,1,3.38
2025-06-30T09:37:43.611965,2,3.39
2025-06-30T09:37:43.769023,3,3.48
2025-06-30T09:37:43.771026,4,3.49
2025-06-30T09:37:43.917809,5,3.49
2025-06-30T09:37:45.535524,1,3.39
2025-06-30T09:37:45.609926,2,3.4
2025-06-30T09:37:45.695484,3,3.47
2025-06-30T09:37:45.770414,4,3.49
2025-06-30T09:37:45.927360,5,3.45
2025-06-30T09:37:47.544936,1,3.35
2025-06-30T09:37:47.619278,2,3.4
2025-06-30T09:37:47.693235,3,3.48
2025-06-30T09:37:47.767054,4,3.51
2025-06-30T09:37:47.851041,5,3.44
2025-06-30T09:37:49.536582,1,3.36
2025-06-30T09:37:49.622126,2,3.4
2025-06-30T09:37:49.696798,3,3.47
2025-06-30T09:37:49.770662,4,3.52
2025-06-30T09:37:49.845488,5,3.43
2025-06-30T09:37:51.538793,1,3.38
2025-06-30T09:37:51.624253,2,3.38
2025-06-30T09:37:51.698784,3,3.49
2025-06-30T09:37:51.847120,5,3.45
2025-06-30T09:37:53.544230,1,3.39
2025-06-30T09:37:53.618058,2,3.4
2025-06-30T09:37:53.702232,3,3.47
2025-06-30T09:37:53.776940,4,3.51
2025-06-30T09:37:53.852983,5,3.44
2025-06-30T09:37:55.545519,1,3.4
2025-06-30T09:37:55.619503,2,3.39
2025-06-30T09:37:55.704480,3,3.48
2025-06-30T09:37:55.779056,4,3.49
2025-06-30T09:37:55.853730,5,3.45
2025-06-30T09:37:57.553255,1,3.37
2025-06-30T09:37:57.626704,2,3.47
2025-06-30T09:37:57.702260,3,3.48
2025-06-30T09:37:57.776019,4,3.51
2025-06-30T09:37:57.861593,5,3.44
2025-06-30T09:37:59.550767,1,3.35
2025-06-30T09:37:59.625184,2,3.44
2025-06-30T09:37:59.709679,3,3.48
2025-06-30T09:37:59.785242,4,3.5
2025-06-30T09:38:01.557856,1,3.38
2025-06-30T09:38:01.631426,2,3.46
2025-06-30T09:38:01.706213,3,3.48
2025-06-30T09:38:01.779681,4,3.51
2025-06-30T09:38:03.556571,1,3.38
2025-06-30T09:38:03.630003,2,3.44
2025-06-30T09:38:03.703870,3,3.46
2025-06-30T09:38:03.790036,4,3.5
2025-06-30T09:38:03.864825,5,3.5
2025-06-30T09:38:05.558868,1,3.38
2025-06-30T09:38:05.632200,2,3.47
2025-06-30T09:38:05.707255,3,3.48
2025-06-30T09:38:05.790798,4,3.5
2025-06-30T09:38:05.865669,5,3.48
2025-06-30T09:38:07.558647,1,3.39
2025-06-30T09:38:07.632718,2,3.45
2025-06-30T09:38:07.718363,3,3.48
2025-06-30T09:38:07.792681,4,3.5
2025-06-30T09:38:07.865889,5,3.5
2025-06-30T09:38:09.558235,1,3.37
2025-06-30T09:38:09.632772,2,3.45
2025-06-30T09:38:09.718354,3,3.47
2025-06-30T09:38:09.792904,4,3.51
2025-06-30T09:38:09.868003,5,3.49
2025-06-30T09:38:11.640406,2,3.43
2025-06-30T09:38:11.714751,3,3.48
2025-06-30T09:38:11.789298,4,3.52
2025-06-30T09:38:11.872422,5,3.49
2025-06-30T09:38:13.564231,1,3.38
2025-06-30T09:38:13.638724,2,3.43
2025-06-30T09:38:13.713689,3,3.47
2025-06-30T09:38:13.799086,4,3.5
2025-06-30T09:38:13.871759,5,3.48
2025-06-30T09:38:15.571387,1,3.39
2025-06-30T09:38:15.645080,2,3.44
2025-06-30T09:38:15.718469,3,3.49
2025-06-30T09:38:15.793176,4,3.51
2025-06-30T09:38:15.878556,5,3.49
2025-06-30T09:38:17.568716,1,3.37
2025-06-30T09:38:17.643140,2,3.41
2025-06-30T09:38:17.719193,3,3.47
2025-06-30T09:38:17.804208,4,3.48
2025-06-30T09:38:17.878091,5,3.48
2025-06-30T09:38:19.566784,1,3.39
2025-06-30T09:38:19.652205,2,3.43
2025-06-30T09:38:19.726947,3,3.47
2025-06-30T09:38:19.801193,4,3.49
2025-06-30T09:38:19.875448,5,3.48
2025-06-30T09:38:21.575266,1,3.37
2025-06-30T09:38:21.650022,2,3.41
2025-06-30T09:38:21.725568,3,3.48
2025-06-30T09:38:21.802108,4,3.52
2025-06-30T09:38:21.878174,5,3.47
2025-06-30T09:38:23.571598,1,3.38
2025-06-30T09:38:23.656617,2,3.41
2025-06-30T09:38:23.731044,3,3.47
2025-06-30T09:38:23.805585,4,3.51
2025-06-30T09:38:23.880700,5,3.48
2025-06-30T09:38:25.573553,1,3.37
2025-06-30T09:38:25.650138,2,3.4
2025-06-30T09:38:25.734838,3,3.47
2025-06-30T09:38:25.809272,4,3.5
2025-06-30T09:38:25.883100,5,3.49
2025-06-30T09:38:27.575126,1,3.37
2025-06-30T09:38:27.659765,2,3.38
2025-06-30T09:38:27.734160,3,3.46
2025-06-30T09:38:27.807814,4,3.51
2025-06-30T09:38:27.885993,5,3.48
2025-06-30T09:38:29.580446,1,3.37
2025-06-30T09:38:29.653316,2,3.4
2025-06-30T09:38:29.730175,3,3.48
2025-06-30T09:38:29.816228,4,3.51
2025-06-30T09:38:31.584149,1,3.35
2025-06-30T09:38:31.657510,2,3.42
2025-06-30T09:38:31.731254,3,3.48
2025-06-30T09:38:31.815907,4,3.49
2025-06-30T09:38:31.890507,5,3.49
2025-06-30T09:38:33.585444,1,3.35
2025-06-30T09:38:33.659686,2,3.41
2025-06-30T09:38:33.736331,3,3.43
2025-06-30T09:38:33.810740,4,3.5
2025-06-30T09:38:33.896009,5,3.47
2025-06-30T09:38:35.590182,1,3.37
2025-06-30T09:38:35.664713,2,3.41
2025-06-30T09:38:35.739685,3,3.44
2025-06-30T09:38:35.814342,4,3.5
2025-06-30T09:38:35.889054,5,3.49
2025-06-30T09:38:37.586831,1,3.37
2025-06-30T09:38:37.660557,2,3.45
2025-06-30T09:38:37.746131,3,3.42
2025-06-30T09:38:37.821034,4,3.5
2025-06-30T09:38:37.893859,5,3.5
2025-06-30T09:38:39.593602,1,3.36
2025-06-30T09:38:39.667361,2,3.45
2025-06-30T09:38:39.743419,3,3.43
2025-06-30T09:38:39.818499,4,3.52
2025-06-30T09:38:39.893102,5,3.51
2025-06-30T09:38:41.590108,1,3.35
2025-06-30T09:38:41.669290,2,3.42
2025-06-30T09:38:41.743663,3,3.44
2025-06-30T09:38:41.828564,4,3.51
2025-06-30T09:38:41.904304,5,3.51
2025-06-30T09:38:43.595034,1,3.36
2025-06-30T09:38:43.669191,2,3.46
2025-06-30T09:38:43.744326,3,3.45
2025-06-30T09:38:43.828743,4,3.51
2025-06-30T09:38:43.902507,5,3.49
2025-06-30T09:38:45.668052,2,3.44
2025-06-30T09:38:45.752757,3,3.43
2025-06-30T09:38:45.827592,4,3.48
2025-06-30T09:38:45.904171,5,3.49
2025-06-30T09:38:47.594409,1,3.38
2025-06-30T09:38:47.679491,2,3.44
2025-06-30T09:38:47.753926,3,3.44
2025-06-30T09:38:47.827007,4,3.5
2025-06-30T09:38:47.902139,5,3.49
2025-06-30T09:38:49.602242,1,3.38
2025-06-30T09:38:49.676785,2,3.41
2025-06-30T09:38:49.751851,3,3.42
2025-06-30T09:38:49.826444,4,3.49
2025-06-30T09:38:49.912325,5,3.48
2025-06-30T09:38:51.600317,1,3.36
2025-06-30T09:38:51.673755,2,3.44
2025-06-30T09:38:51.759317,3,3.44
2025-06-30T09:38:51.833210,4,3.5
2025-06-30T09:38:51.907754,5,3.5
2025-06-30T09:38:53.600804,1,3.37
2025-06-30T09:38:53.685391,2,3.42
2025-06-30T09:38:53.761417,3,3.44
2025-06-30T09:38:53.836478,4,3.5
2025-06-30T09:38:55.601619,1,3.37
2025-06-30T09:38:55.686296,2,3.43
2025-06-30T09:38:55.761350,3,3.43
2025-06-30T09:38:55.835693,4,3.51
2025-06-30T09:38:55.910736,5,3.49
2025-06-30T09:38:57.606795,1,3.38
2025-06-30T09:38:57.681492,2,3.42
2025-06-30T09:38:57.766219,3,3.45
2025-06-30T09:38:57.840765,4,3.5
2025-06-30T09:38:57.915045,5,3.47
2025-06-30T09:38:59.605084,1,3.37
2025-06-30T09:38:59.607091,2,3.44
2025-06-30T09:38:59.763058,3,3.42
2025-06-30T09:38:59.837285,4,3.53
2025-06-30T09:38:59.922197,5,3.48
2025-06-30T09:39:01.534532,1,3.4
2025-06-30T09:39:01.682951,2,3.44
2025-06-30T09:39:01.768490,3,3.47
2025-06-30T09:39:01.769999,4,3.52
2025-06-30T09:39:01.917502,5,3.49
2025-06-30T09:39:03.560041,1,3.38
2025-06-30T09:39:03.633857,2,3.45
2025-06-30T09:39:03.708275,3,3.47
2025-06-30T09:39:03.785460,4,3.51
2025-06-30T09:39:03.860558,5,3.48
2025-06-30T09:39:05.562036,1,3.39
2025-06-30T09:39:05.638524,2,3.43
2025-06-30T09:39:05.713295,3,3.46
2025-06-30T09:39:05.787890,4,3.48
2025-06-30T09:39:05.865442,5,3.49
2025-06-30T09:39:07.562030,1,3.38
2025-06-30T09:39:07.635349,2,3.44
2025-06-30T09:39:07.710021,3,3.47
2025-06-30T09:39:07.795197,4,3.51
2025-06-30T09:39:07.869506,5,3.48
2025-06-30T09:39:09.565278,1,3.37
2025-06-30T09:39:09.640210,2,3.44
2025-06-30T09:39:09.716116,3,3.46
2025-06-30T09:39:09.791762,4,3.5
2025-06-30T09:39:09.866922,5,3.47
2025-06-30T09:39:11.565285,1,3.37
2025-06-30T09:39:11.639813,2,3.44
2025-06-30T09:39:11.714912,3,3.48
2025-06-30T09:39:11.800620,4,3.52
2025-06-30T09:39:11.874923,5,3.5
2025-06-30T09:39:13.565983,1,3.37
2025-06-30T09:39:13.640248,2,3.45
2025-06-30T09:39:13.725348,3,3.49
2025-06-30T09:39:13.800969,4,3.52
2025-06-30T09:39:13.874486,5,3.47
2025-06-30T09:39:15.563515,1,3.37
2025-06-30T09:39:15.648515,2,3.44
2025-06-30T09:39:15.723571,3,3.48
2025-06-30T09:39:17.575616,1,3.36
2025-06-30T09:39:17.649796,2,3.46
2025-06-30T09:39:17.724458,3,3.47
2025-06-30T09:39:17.799462,4,3.5
2025-06-30T09:39:17.874438,5,3.49
2025-06-30T09:39:19.575502,1,3.38
2025-06-30T09:39:19.650624,2,3.45
2025-06-30T09:39:19.724204,3,3.47
2025-06-30T09:39:19.799552,4,3.51
2025-06-30T09:39:19.884730,5,3.48
2025-06-30T09:39:21.577015,1,3.38
2025-06-30T09:39:21.652046,2,3.44
2025-06-30T09:39:21.726394,3,3.47
2025-06-30T09:39:23.578908,1,3.36
2025-06-30T09:39:23.653935,2,3.43
2025-06-30T09:39:23.728258,3,3.48
2025-06-30T09:39:23.804755,4,3.49
2025-06-30T09:39:23.880561,5,3.49
2025-06-30T09:39:25.575654,1,3.36
2025-06-30T09:39:25.659814,2,3.45
2025-06-30T09:39:25.733533,3,3.47
2025-06-30T09:39:25.807475,4,3.49
2025-06-30T09:39:25.882640,5,3.52
2025-06-30T09:39:27.578174,1,3.38
2025-06-30T09:39:27.661824,2,3.44
2025-06-30T09:39:27.737587,3,3.47
2025-06-30T09:39:27.813180,4,3.5
2025-06-30T09:39:27.888373,5,3.49
2025-06-30T09:39:29.581378,1,3.38
2025-06-30T09:39:29.654999,2,3.41
2025-06-30T09:39:29.739943,3,3.47
2025-06-30T09:39:29.815255,4,3.5
2025-06-30T09:39:29.890300,5,3.48
2025-06-30T09:39:31.582644,1,3.38
2025-06-30T09:39:31.656360,2,3.42
2025-06-30T09:39:31.740290,3,3.48
2025-06-30T09:39:31.814839,4,3.48
2025-06-30T09:39:31.893398,5,3.5
2025-06-30T09:39:33.589310,1,3.36
2025-06-30T09:39:33.663598,2,3.44
2025-06-30T09:39:33.737128,3,3.47
2025-06-30T09:39:33.821706,4,3.49
2025-06-30T09:39:33.895500,5,3.49
2025-06-30T09:39:35.592771,1,3.38
2025-06-30T09:39:35.667087,2,3.44
2025-06-30T09:39:35.742435,3,3.47
2025-06-30T09:39:35.815722,4,3.53
2025-06-30T09:39:35.891269,5,3.47
2025-06-30T09:39:37.585155,1,3.37
2025-06-30T09:39:37.671661,2,3.43
2025-06-30T09:39:37.746789,3,3.47
2025-06-30T09:39:37.821893,4,3.5
2025-06-30T09:39:37.895780,5,3.49
2025-06-30T09:39:39.590289,1,3.38
2025-06-30T09:39:39.664952,2,3.44
2025-06-30T09:39:39.749917,3,3.46
2025-06-30T09:39:39.825632,4,3.5
2025-06-30T09:39:39.899445,5,3.49
2025-06-30T09:39:41.596569,1,3.36
2025-06-30T09:39:41.669890,2,3.44
2025-06-30T09:39:41.744455,3,3.5
2025-06-30T09:39:41.819836,4,3.51
2025-06-30T09:39:41.903779,5,3.5
2025-06-30T09:39:43.594645,1,3.37
2025-06-30T09:39:43.667542,2,3.44
2025-06-30T09:39:43.753237,3,3.46
2025-06-30T09:39:43.827837,4,3.5
2025-06-30T09:39:43.902094,5,3.48
2025-06-30T09:39:45.601810,1,3.36
2025-06-30T09:39:45.675810,2,3.45
2025-06-30T09:39:45.749865,3,3.46
2025-06-30T09:39:45.823866,4,3.5
2025-06-30T09:39:45.908870,5,3.49
2025-06-30T09:39:47.675274,2,3.47
2025-06-30T09:39:47.750237,3,3.46
2025-06-30T09:39:47.835454,4,3.51
2025-06-30T09:39:47.910299,5,3.47
2025-06-30T09:39:49.605914,1,3.37
2025-06-30T09:39:49.680399,2,3.44
2025-06-30T09:39:49.756009,3,3.48
2025-06-30T09:39:49.830999,4,3.5
2025-06-30T09:39:49.906585,5,3.49
2025-06-30T09:39:51.605311,1,3.38
2025-06-30T09:39:51.679369,2,3.45
2025-06-30T09:39:51.754056,3,3.43
2025-06-30T09:39:51.829600,4,3.5
2025-06-30T09:39:51.915057,5,3.46
2025-06-30T09:39:53.606841,1,3.36
2025-06-30T09:39:53.680130,2,3.46
2025-06-30T09:39:53.754316,3,3.44
2025-06-30T09:39:53.838974,4,3.52
2025-06-30T09:39:53.912817,5,3.47
2025-06-30T09:39:55.612092,1,3.37
2025-06-30T09:39:55.686403,2,3.43
2025-06-30T09:39:55.761356,3,3.43
2025-06-30T09:39:55.837837,4,3.49
2025-06-30T09:39:55.911223,5,3.49
2025-06-30T09:39:57.609916,1,3.36
2025-06-30T09:39:57.611921,2,3.45
2025-06-30T09:39:57.841591,4,3.48
2025-06-30T09:39:57.915769,5,3.48
2025-06-30T09:39:59.537682,1,3.38
2025-06-30T09:39:59.611357,2,3.44
2025-06-30T09:39:59.770178,3,3.45
2025-06-30T09:39:59.772291,4,3.51
2025-06-30T09:39:59.920347,5,3.48
2025-06-30T09:40:01.541379,1,3.38
2025-06-30T09:40:01.615615,2,3.44
2025-06-30T09:40:01.690276,3,3.41
2025-06-30T09:40:01.765837,4,3.49
2025-06-30T09:40:01.841381,5,3.49
2025-06-30T09:40:03.537857,1,3.35
2025-06-30T09:40:03.611978,2,3.42
2025-06-30T09:40:03.696502,3,3.44
2025-06-30T09:40:03.772091,4,3.51
2025-06-30T09:40:03.847723,5,3.48
2025-06-30T09:40:05.543223,1,3.37
2025-06-30T09:40:05.617093,2,3.44
2025-06-30T09:40:05.691860,3,3.43
2025-06-30T09:40:05.768352,4,3.51
2025-06-30T09:40:05.843140,5,3.48
2025-06-30T09:40:07.538193,1,3.35
2025-06-30T09:40:07.700814,3,3.43
2025-06-30T09:40:07.774384,4,3.48
2025-06-30T09:40:07.848112,5,3.48
2025-06-30T09:40:09.540954,1,3.35
2025-06-30T09:40:09.625370,2,3.44
2025-06-30T09:40:09.700215,3,3.43
2025-06-30T09:40:09.776758,4,3.49
2025-06-30T09:40:09.851529,5,3.49
2025-06-30T09:40:11.544120,1,3.32
2025-06-30T09:40:11.618177,2,3.44
2025-06-30T09:40:11.703302,3,3.42
2025-06-30T09:40:11.777668,4,3.51
2025-06-30T09:40:11.852403,5,3.48
2025-06-30T09:40:13.628985,2,3.43
2025-06-30T09:40:13.703653,3,3.42
2025-06-30T09:40:13.778863,4,3.51
2025-06-30T09:40:13.852132,5,3.49
2025-06-30T09:40:15.552243,1,3.32
2025-06-30T09:40:15.626542,2,3.45
2025-06-30T09:40:15.700514,3,3.44
2025-06-30T09:40:15.776227,4,3.5
2025-06-30T09:40:15.859817,5,3.48
2025-06-30T09:40:17.554728,1,3.32
2025-06-30T09:40:17.629425,2,3.45
2025-06-30T09:40:17.703388,3,3.46
2025-06-30T09:40:17.787811,4,3.5
2025-06-30T09:40:17.861084,5,3.51
2025-06-30T09:40:19.556573,1,3.35
2025-06-30T09:40:19.703940,3,3.48
2025-06-30T09:40:19.788979,4,3.49
2025-06-30T09:40:19.862877,5,3.49
2025-06-30T09:40:21.553145,1,3.35
2025-06-30T09:40:21.636888,2,3.46
2025-06-30T09:40:21.712440,3,3.48
2025-06-30T09:40:21.787487,4,3.5
2025-06-30T09:40:21.862292,5,3.49
2025-06-30T09:40:23.554540,1,3.34
2025-06-30T09:40:23.638821,2,3.43
2025-06-30T09:40:23.714365,3,3.49
2025-06-30T09:40:23.789919,4,3.5
2025-06-30T09:40:23.865388,5,3.48
2025-06-30T09:40:25.640749,2,3.45
2025-06-30T09:40:25.714979,3,3.48
2025-06-30T09:40:25.789311,4,3.5
2025-06-30T09:40:25.864155,5,3.5
2025-06-30T09:40:27.563150,1,3.34
2025-06-30T09:40:27.638336,2,3.45
2025-06-30T09:40:27.712483,3,3.49
2025-06-30T09:40:27.788541,4,3.49
2025-06-30T09:40:27.864351,5,3.5
2025-06-30T09:40:29.567624,1,3.34
2025-06-30T09:40:29.641428,2,3.44
2025-06-30T09:40:29.715821,3,3.5
2025-06-30T09:40:29.789754,4,3.5
2025-06-30T09:40:29.873722,5,3.48
2025-06-30T09:40:31.569379,1,3.35
2025-06-30T09:40:31.644939,2,3.43
2025-06-30T09:40:31.719609,3,3.46
2025-06-30T09:40:31.793650,4,3.5
2025-06-30T09:40:31.868883,5,3.49
2025-06-30T09:40:33.564794,1,3.35
2025-06-30T09:40:33.639197,2,3.43
2025-06-30T09:40:33.725250,3,3.5
2025-06-30T09:40:33.800799,4,3.5
2025-06-30T09:40:33.876362,5,3.48
2025-06-30T09:40:35.565078,1,3.34
2025-06-30T09:40:35.649876,2,3.42
2025-06-30T09:40:35.723683,3,3.47
2025-06-30T09:40:35.798286,4,3.49
2025-06-30T09:40:35.872458,5,3.51
2025-06-30T09:40:37.576171,1,3.32
2025-06-30T09:40:37.649382,2,3.45
2025-06-30T09:40:37.723476,3,3.47
2025-06-30T09:40:37.797797,4,3.49
2025-06-30T09:40:37.881293,5,3.5
2025-06-30T09:40:39.567846,1,3.36
2025-06-30T09:40:39.652893,2,3.45
2025-06-30T09:40:39.727298,3,3.47
2025-06-30T09:40:39.800603,4,3.49
2025-06-30T09:40:39.885986,5,3.48
2025-06-30T09:40:41.574838,1,3.35
2025-06-30T09:40:41.649238,2,3.45
2025-06-30T09:40:41.733135,3,3.47
2025-06-30T09:40:41.807870,4,3.51
2025-06-30T09:40:41.883393,5,3.49
2025-06-30T09:40:43.580467,1,3.35
2025-06-30T09:40:43.654009,2,3.47
2025-06-30T09:40:43.728235,3,3.49
2025-06-30T09:40:43.812203,4,3.49
2025-06-30T09:40:43.886181,5,3.47
2025-06-30T09:40:45.653930,2,3.44
2025-06-30T09:40:45.728287,3,3.47
2025-06-30T09:40:45.885093,5,3.49
2025-06-30T09:40:47.577518,1,3.38
2025-06-30T09:40:47.661895,2,3.44
2025-06-30T09:40:47.737339,3,3.46
2025-06-30T09:40:47.811751,4,3.49
2025-06-30T09:40:47.885982,5,3.49
2025-06-30T09:40:49.581189,1,3.36
2025-06-30T09:40:49.654715,2,3.42
2025-06-30T09:40:49.739133,3,3.47
2025-06-30T09:40:49.813983,4,3.49
2025-06-30T09:40:49.886366,5,3.49
2025-06-30T09:40:51.585978,1,3.37
2025-06-30T09:40:51.660714,2,3.43
2025-06-30T09:40:51.735109,3,3.48
2025-06-30T09:40:51.819159,4,3.5
2025-06-30T09:40:53.588272,1,3.37
2025-06-30T09:40:53.664283,2,3.44
2025-06-30T09:40:53.738814,3,3.48
2025-06-30T09:40:53.813369,4,3.51
2025-06-30T09:40:53.897892,5,3.47
2025-06-30T09:40:55.590944,1,3.38
2025-06-30T09:40:55.665370,2,3.43
2025-06-30T09:40:55.740122,3,3.46
